OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,15874.6515465994
0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,18750.0241253987
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,19074.1752819154
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,16383.900463277
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,18481.8035378095
1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,18383.2585863054
1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,23408.3624999781
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,18089.6993061245
0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,15824.6582478402
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,18280.48333004
1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,15080.068592760259
1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,19022.8232884427
0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,15080.071509170599
0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,15080.067184228388
0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,15080.072996660327
1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,15080.072487058405
1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,15080.065959262743
0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,15080.067551247195
0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,15080.06612550907
0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,15080.067094052005
0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,15080.071875930098
0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,15080.073209152773
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,15080.065833295626
1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,15080.06812610495
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,20849.1146188222
0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,15080.07305411608
0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,15080.066969098218
1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,15080.068583783253
0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,15080.068500078885
1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,15080.072353381456
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,15080.068685150343
1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,15080.068192909186
0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,15080.073265751502
0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,15080.070877537568
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,15080.068069889467
1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,15080.0661077988
1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,15080.068840852642
1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,15080.066962635461
1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,16991.9117066138
1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,15080.069142923028
1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,15080.07136105699
0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,15080.068195735388
0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,15080.07285852433
0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,15080.066248172283
1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,15080.067197984206
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,19805.641944382
0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,15080.070180684394
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,18405.741805457
1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,15080.070750200657
0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,15080.066170215905
0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,15080.067615100748
1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,15080.073188708282
0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,15080.070631803614
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,18794.1432902184
1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,23370.9629841459
1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,15080.073185685538
0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,15080.073187025571
0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,15080.071849598236
1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,15080.06930848574
0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,15080.06615633517
1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,15080.065990672456
1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,15080.06973900171
1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,15080.071035718109
0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,15080.067039644337
1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,15080.069420493604
1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,15080.066965495947
0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,15080.069863173261
0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,15080.06969538201
0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,15080.07148622359
1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,15080.066040876713
1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,17957.8058177292
1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,15080.069535160394
0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,15080.065992414735
0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,15080.071373415727
0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,15080.073191971267
0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,15080.068988940082
1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,15080.07119823664
0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,15080.06984392963
1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,15080.071270936493
0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,15080.068560286114
1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,15080.072494012764
0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,15080.06885240659
0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,18439.5313182962
1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,15080.06778513896
1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,15080.065853898228
1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,15080.068804962793
0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,15080.065633672226
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,15080.068520102668
1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,15080.067707085975
