tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1,0.0,1.0,0.0,0,0,50,307200,0.1,1,0.9
0.0,1,0.0,1.0,0.0,0,0,50,307200,0.1,8,0.94
0.0,0,0.0,0.0,1.0,0,0,50,307200,0.1,2,1.06
0.0,0,0.0,0.0,1.0,0,0,50,307200,0.1,2,1.06
0.0,1,0.0,1.0,0.0,0,0,200,307200,0.9,8,0.92
0.0,0,0.0,1.0,0.0,0,0,50,307200,0.9,8,0.92
0.0,1,0.0,1.0,0.0,0,0,50,2073600,0.9,8,1.22
0.0,0,0.0,1.0,0.0,0,0,50,307200,0.9,4,0.95
0.0,1,0.0,1.0,0.0,0,0,50,307200,0.9,1,0.98
0.0,0,0.0,1.0,0.0,0,0,400,307200,0.9,4,0.94
0.0,0,0.0,1.0,0.0,0,0,400,307200,0.1,1,0.93
0.0,0,0.0,1.0,0.0,0,0,100,307200,0.1,2,0.97
0.0,1,0.0,0.0,1.0,0,0,50,307200,0.1,2,1.08
0.0,0,0.0,1.0,0.0,0,0,50,307200,0.1,8,0.95
0.0,0,0.0,1.0,0.0,0,0,200,307200,0.9,8,0.98
0.0,1,0.0,1.0,0.0,0,0,50,307200,0.1,4,0.93
0.0,0,0.0,1.0,0.0,0,0,400,307200,0.9,1,0.94
0.0,1,0.0,1.0,0.0,0,0,100,307200,0.1,2,0.94
0.0,1,0.0,0.0,1.0,0,0,50,307200,0.1,1,1.06
0.0,1,0.0,1.0,0.0,0,0,400,307200,0.1,8,0.95
1.0,1,0.0,1.0,1.0,0,1,400,8294400,0.1,2,3.438311613803888
0.0,1,1.0,0.0,1.0,0,0,50,307200,0.9,1,3.4310512330794154
1.0,0,1.0,1.0,0.0,0,0,200,2073600,0.9,8,3.4346700464907323
1.0,1,0.0,0.0,1.0,1,0,400,2073600,0.1,1,3.4372383954417134
1.0,0,1.0,1.0,1.0,1,0,200,307200,0.9,8,3.4323321463022705
1.0,1,0.0,1.0,1.0,0,1,400,8294400,0.1,1,3.433415929224148
1.0,0,1.0,0.0,1.0,0,0,100,307200,0.9,1,3.435596704724113
0.0,0,0.0,0.0,1.0,1,0,100,2073600,0.1,1,1.45
0.0,0,0.0,0.0,1.0,0,0,50,307200,0.1,2,1.06
0.0,1,1.0,1.0,0.0,0,0,400,2073600,0.9,1,1.32
1.0,0,0.0,1.0,1.0,0,0,100,8294400,0.1,8,3.436154030167969
0.0,1,0.0,1.0,0.0,0,0,50,307200,0.9,4,0.99
0.0,1,0.0,0.0,0.0,0,0,50,307200,0.1,8,3.4370785993522484
0.0,1,0.0,1.0,0.0,1,0,400,307200,0.1,1,1.01
0.0,0,0.0,1.0,0.0,1,0,50,307200,0.1,1,1.08
0.0,1,0.0,1.0,0.0,0,1,50,307200,0.9,1,3.4371625003334323
0.0,1,0.0,1.0,1.0,0,0,50,307200,0.1,1,3.431289111112141
0.0,0,0.0,1.0,0.0,0,1,200,307200,0.9,8,3.4328306905057175
0.0,1,0.0,1.0,0.0,0,0,400,307200,0.9,1,0.94
0.0,0,0.0,0.0,0.0,0,0,400,307200,0.1,1,3.43447689852755
1.0,1,0.0,1.0,0.0,0,0,100,307200,0.1,1,3.4348435736941303
1.0,0,0.0,1.0,1.0,0,0,50,307200,0.1,8,3.435999844779603
0.0,0,0.0,0.0,0.0,0,0,400,307200,0.9,1,3.438388343567296
0.0,0,0.0,0.0,0.0,0,0,200,307200,0.9,8,3.432468921765676
1.0,0,0.0,1.0,0.0,0,0,50,307200,0.9,4,3.4324990930442048
0.0,1,0.0,1.0,0.0,0,0,50,307200,0.9,2,0.96
0.0,0,0.0,1.0,0.0,0,0,50,307200,0.1,1,1.09
0.0,1,0.0,1.0,0.0,0,0,50,8294400,0.1,4,1.61
1.0,1,0.0,1.0,0.0,0,0,200,2073600,0.9,8,3.435598460126375
1.0,1,0.0,1.0,0.0,0,0,100,307200,0.1,2,3.4355285923487116
0.0,0,0.0,1.0,0.0,0,0,50,307200,0.9,2,0.93
0.0,1,0.0,1.0,0.0,0,1,50,307200,0.9,4,3.4354344099286367
0.0,0,1.0,1.0,0.0,0,0,400,307200,0.1,4,1.14
1.0,1,0.0,1.0,1.0,0,0,200,307200,0.9,8,3.436290835859643
1.0,0,0.0,1.0,0.0,0,0,100,307200,0.9,2,3.4373750386865045
0.0,0,1.0,0.0,1.0,0,0,400,307200,0.1,2,1.13
0.0,1,0.0,1.0,0.0,0,1,200,307200,0.1,8,3.434111285528091
0.0,1,0.0,1.0,0.0,0,0,50,307200,0.9,8,0.94
0.0,0,0.0,1.0,0.0,0,1,50,307200,0.9,8,3.434372108702746
0.0,1,0.0,1.0,0.0,0,0,400,2073600,0.9,8,1.17
0.0,0,0.0,1.0,0.0,0,0,50,8294400,0.9,1,1.65
1.0,1,0.0,1.0,0.0,0,0,50,307200,0.1,1,3.43500200158591
0.0,0,0.0,1.0,1.0,1,0,50,307200,0.1,8,3.437284729631224
0.0,1,0.0,1.0,0.0,0,0,50,307200,0.1,2,1.03
0.0,0,0.0,0.0,1.0,0,0,50,307200,0.1,1,1.04
0.0,0,0.0,1.0,0.0,0,0,50,2073600,0.1,8,1.22
0.0,1,0.0,1.0,0.0,0,1,50,307200,0.1,4,3.4387441287006473
0.0,1,0.0,1.0,0.0,1,0,200,307200,0.9,8,1.04
0.0,0,0.0,0.0,0.0,0,0,50,307200,0.1,4,3.433244163461043
0.0,0,0.0,0.0,0.0,0,0,50,307200,0.1,2,3.434531259183879
1.0,0,0.0,1.0,0.0,0,1,400,8294400,0.1,1,3.4382208962841796
0.0,1,0.0,1.0,0.0,1,0,400,307200,0.9,1,1.02
0.0,0,0.0,1.0,0.0,0,0,400,8294400,0.9,2,1.75
0.0,1,1.0,1.0,0.0,0,0,50,307200,0.1,4,1.11
0.0,1,0.0,0.0,0.0,0,1,50,307200,0.9,4,3.437182811618974
0.0,0,0.0,1.0,1.0,0,0,400,307200,0.9,1,3.435429600688102
0.0,0,0.0,0.0,0.0,0,0,400,307200,0.1,4,3.4389967083386916
0.0,0,0.0,1.0,1.0,0,0,50,307200,0.1,2,3.4363086196499872
0.0,1,0.0,1.0,0.0,0,0,100,307200,0.9,8,0.99
1.0,0,0.0,0.0,1.0,0,0,50,307200,0.1,2,3.4360812978439967
0.0,0,0.0,1.0,0.0,0,1,50,307200,0.1,1,3.4346400004314366
0.0,0,0.0,1.0,0.0,0,0,400,307200,0.9,8,1.0
1.0,1,0.0,1.0,1.0,0,0,50,307200,0.1,8,3.4359945145379274
0.0,1,0.0,0.0,0.0,0,0,50,307200,0.1,2,3.4356123253034303
0.0,0,0.0,1.0,1.0,0,0,400,307200,0.1,4,3.4342196447224063
1.0,1,0.0,1.0,1.0,1,0,50,307200,0.1,1,3.432477749565075
0.0,1,1.0,1.0,0.0,0,0,200,307200,0.9,1,1.09
0.0,0,0.0,1.0,0.0,0,0,400,307200,0.1,8,0.99
