iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.53
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.55
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.55
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,0.59
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.6
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,10,0.7119056287567352
1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,90,0.7120714326820452
1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,10,0.7121245258234867
0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,90,0.7121400455148663
1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,10,0.7122877380482018
1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,90,0.7130569921129305
0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,10,0.7130961446186475
1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,90,0.7135261546576037
1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,10,0.7141633752746742
1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,90,0.71457971895265
