iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.55
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.6
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.53
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,0.59
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.55
1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,90,0.7120714326820452
1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,10,0.7179354490266209
1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,90,0.7185075781687326
1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,10,0.7141633752746742
0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,90,0.7121400455148663
0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,90,0.716118131576813
0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,90,0.7145874878208859
1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,90,0.7135261546576037
0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,10,0.7130961446186475
1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,10,0.718907392262683
0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,10,0.717344469158539
1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,10,0.7121245258234867
0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,10,0.7119056287567352
1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,10,0.718240569471437
1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,90,0.718118773409447
1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,10,0.7122877380482018
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,10,0.7160133245381272
1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,90,0.7130569921129305
1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,10,0.7178103142505167
1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,90,0.71457971895265
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,10,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,90,0.58
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,90,0.7148485446905726
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,10,0.7167182037400653
0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,10,0.7139473437743034
1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,10,0.7117249586642
1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.711336782986344
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,0.54
1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,90,0.7178208828843297
1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,10,0.7120256794570534
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,90,0.7129649302043873
0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.7113246500186715
0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.7110174957811863
1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,10,0.7129843169272332
0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,90,0.7126719081358065
0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,10,0.7112200628097027
0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.7142469884233852
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.7172304536892724
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,10,0.62
1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,0.7121517304126403
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,90,0.7158843498465116
0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.7129167416280222
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,90,0.7174487546941879
0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,90,0.7164486023629348
0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,90,0.7129914665558079
0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,90,0.7167377488809734
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,10,0.7154074975484478
0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,10,0.7130126895817285
0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,10,0.7172946249710973
0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,10,0.7111506762508145
0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,10,0.7145123472818616
1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,10,0.7143412259333228
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,10,0.7123664027123614
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.7110226681686683
0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,10,0.7142181260129925
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,90,0.7124818753999737
1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.7185363593346392
0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.7165552003476793
0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.7110599029025392
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.7149405904009369
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,10,0.7114817446679773
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,90,0.7156872400177957
0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,90,0.7151038839414985
0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,10,0.7153057890458606
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,10,0.7111262458725471
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,0.63
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,10,0.7123326984618016
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.7136897160644398
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.53
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,10,0.7185985766699045
1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.7188010113973748
0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,90,0.7184761586467099
1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,90,0.7155263504610028
0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.7177366119665909
0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,10,0.7131412070707175
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,10,0.7116435709920109
0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,90,0.7130480703126457
0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.7166743311583816
