NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,3.78
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,6.24
1,0,0,0,0,1,0,0,0,1,1,1,1,44,320,0,7.2
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,7.83
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,8.85
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,0,10.31
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,11.93
0,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,13.64
0,0,1,0,0,1,0,1,0,1,0,0,1,48,160,0,15.08
1,0,0,1,0,0,1,1,1,1,0,0,1,48,8,2,30.75141004847583
0,1,0,0,1,1,1,0,0,0,1,1,1,8,160,1,30.75170737040033
1,1,1,0,0,0,0,0,1,1,0,1,0,8,320,0,30.751711415197764
0,0,1,0,1,1,1,1,1,0,0,0,1,8,320,2,30.75211297547893
0,0,0,0,1,0,1,0,1,0,1,0,0,8,320,0,30.75255919335753
0,0,1,0,1,1,0,0,0,1,1,1,0,44,160,0,30.752985848518392
1,1,1,1,1,0,0,0,0,0,1,1,1,44,160,2,30.753480375837817
0,0,0,1,1,1,0,0,0,0,0,1,0,22,8,0,30.753630965603595
0,1,0,1,1,1,1,1,1,1,1,1,1,48,160,1,30.75413694343207
0,1,0,1,0,1,1,1,0,0,1,0,1,22,160,2,30.754539653378934
