NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.7
0,0,1,0,0,1,0,0,1,1,0,0,1,8,160,0,3.18
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,2.36
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,6.84
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,6.7
0,0,0,0,1,0,0,0,0,0,0,1,1,44,8,0,9.81
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,5.61
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,13.11
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,3.47
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,1,4.43
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,7.84
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,2.48
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.8
0,0,0,0,0,1,1,0,0,1,0,1,0,48,8,0,30.757766597349217
0,1,0,1,0,0,0,0,1,0,1,1,1,48,320,2,30.75459293316789
1,0,0,1,1,1,0,0,0,0,1,0,0,8,160,1,30.751694410115633
0,0,1,0,1,1,0,0,1,1,1,0,1,8,320,1,30.75767583924587
0,1,1,0,0,1,0,0,0,0,1,0,1,44,160,0,30.75665906949872
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.41
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.7
0,0,1,0,0,1,0,0,1,1,0,0,1,8,160,0,3.18
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,2.36
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,6.84
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,6.7
0,0,0,0,1,0,0,0,0,0,0,1,1,44,8,0,9.81
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,5.61
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,13.11
1,0,0,0,1,1,0,0,0,1,0,1,0,44,8,1,30.756683112187254
0,0,1,1,1,0,1,0,0,1,0,1,1,44,320,0,30.751254203292376
1,0,1,1,0,1,1,1,0,1,0,0,1,22,160,0,30.751142396130287
0,0,1,0,0,1,0,0,1,1,0,0,0,22,320,0,30.756795698596516
0,0,1,0,0,0,0,1,0,1,0,1,0,22,8,0,30.75101321618223
1,1,1,0,0,1,0,0,0,1,0,1,0,22,320,0,30.75479304628441
1,0,0,1,0,1,0,0,0,1,1,1,0,48,8,0,30.755234063834322
0,1,0,0,0,0,1,0,0,1,0,0,0,48,160,0,30.75898294219857
0,1,1,1,0,0,1,0,0,0,0,1,0,44,160,0,30.75108106694933
0,1,1,0,0,1,1,0,0,0,0,0,0,44,8,0,30.758749602813932
0,1,1,0,0,1,1,0,1,0,0,0,0,44,160,0,30.751600120957626
0,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,30.75888630353347
0,1,1,0,0,1,1,0,1,1,1,0,0,8,8,0,30.75273528260285
0,0,0,1,0,0,0,0,0,0,0,0,0,44,160,0,30.758644248087702
0,0,1,1,1,1,0,1,0,1,0,1,0,48,8,0,30.75892176442003
1,0,0,1,0,0,0,0,0,1,1,0,1,8,8,1,30.752844898582097
1,0,1,1,0,0,0,1,0,0,0,1,1,22,8,1,30.754051764219938
1,1,1,1,0,0,0,1,0,1,0,1,0,22,8,0,30.752683326815312
0,0,0,1,0,0,0,0,0,0,1,0,0,8,320,1,30.75150940248814
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.44
