auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,4.42
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,0,0,0,1,0,0,0,0,0,0,1,4.44
1,1,0,1,0,0,0,0,0,1,0,0,2.29
1,0,0,1,0,0,0,1,0,1,0,1,2.84
1,0,0,0,0,0,1,0,0,0,0,1,2.84
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,1,0,0,0,0,0,0,0,0,1,1,2.3
0,0,0,0,0,0,1,1,0,0,0,1,4.41
0,0,0,0,0,0,1,1,0,0,0,0,4.42
0,0,0,0,0,0,0,0,0,0,0,0,4.48
1,0,0,0,0,0,0,0,0,0,0,1,2.83
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,0,0,0,0,0,0,0,0,0,0,0,2.84
1,0,0,0,0,0,1,0,0,0,0,0,2.85
1,1,0,1,1,0,0,0,0,0,0,1,2.29
0,0,0,0,0,0,1,0,0,0,1,0,4.41
1,1,0,0,0,0,0,0,0,0,1,0,2.29
0,0,0,0,0,0,1,1,0,0,1,0,4.4
0,0,0,0,1,1,0,1,0,1,0,0,16.12161243690061
1,1,0,0,1,1,0,0,1,0,0,1,16.126517123939905
1,1,0,1,1,0,1,0,1,1,0,1,16.128919220331014
1,1,1,0,0,0,0,0,0,1,0,1,16.1211154879961
1,0,1,1,0,0,1,1,0,1,0,0,16.122049291086267
1,0,0,0,1,1,1,1,1,0,1,0,16.128221485332908
0,1,1,0,1,1,0,1,1,0,1,0,16.0
1,0,0,1,0,0,1,0,0,1,0,0,16.125979101551785
0,1,0,0,0,1,0,0,0,0,1,0,9.61
1,1,0,1,1,1,0,0,0,0,0,1,16.128784751984686
1,1,1,0,0,0,0,0,0,0,1,1,16.123552704261034
0,1,0,1,1,0,0,1,0,1,1,1,16.127071604323685
0,1,0,0,1,0,0,0,0,0,1,1,16.128152474554778
1,1,0,0,0,0,1,1,0,0,0,1,16.1277488650368
1,1,1,0,0,0,1,0,1,1,0,1,16.121541211581892
1,0,0,0,0,0,0,1,1,0,1,0,9.71
0,1,0,1,0,0,1,0,0,0,1,0,3.98
1,1,0,0,0,0,0,0,0,1,1,0,16.12134289586754
1,0,1,0,0,1,0,0,0,1,0,1,16.12693285343099
1,1,0,1,1,0,0,0,0,0,0,0,16.125884452522214
1,0,0,0,0,0,0,0,0,0,1,1,2.86
0,0,0,0,0,0,1,0,0,0,0,1,4.44
1,0,1,0,0,1,0,0,0,0,0,0,16.12490200234313
1,0,0,0,0,0,0,0,1,0,0,0,9.72
1,0,0,0,1,0,1,0,0,1,0,0,2.86
0,0,1,0,0,0,1,0,0,0,1,1,16.126335847895096
1,0,0,0,0,1,0,1,0,0,0,0,16.124166912835612
1,1,1,1,0,0,0,0,1,0,0,0,16.12620392954143
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,0,0,0,0,1,0,0,0,1,1,16.12784030304674
0,1,0,1,0,0,0,0,0,0,1,0,4.0
1,1,0,0,0,0,1,0,0,0,1,0,16.12863365661033
0,0,1,0,0,0,1,0,0,1,1,0,16.127583917675057
0,0,0,0,1,1,1,0,0,1,0,0,16.1224757230648
1,0,0,0,0,0,0,1,0,0,1,0,2.85
0,1,0,0,0,0,0,0,0,0,0,0,3.99
1,0,0,0,0,1,1,1,0,0,0,1,16.125410648824282
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,0,0,0,1,0,1,0,0,0,0,0,16.121517442791724
1,0,0,0,0,1,0,0,0,0,0,0,5.0
1,0,0,0,0,0,1,0,0,0,1,1,2.85
0,1,0,1,0,0,0,0,0,1,1,0,16.122987174601352
0,0,0,0,0,0,0,1,0,0,1,1,4.43
1,1,0,0,0,0,0,0,0,1,1,1,16.126741090308883
1,1,0,1,1,0,0,0,0,1,1,0,2.29
0,0,0,1,0,0,1,0,0,0,1,0,16.123867814569017
1,0,1,0,1,0,1,0,0,0,0,0,2.84
1,0,0,0,0,0,0,0,0,1,0,0,2.84
0,0,0,0,1,0,1,0,0,1,1,0,16.12871112753904
1,1,1,0,0,0,0,1,0,0,0,1,16.126371974649146
1,0,0,0,1,0,0,0,0,1,0,0,2.85
1,0,0,0,0,0,0,0,1,1,1,1,9.72
1,1,0,1,0,0,0,0,0,0,1,0,16.12559472743453
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,1,0,1,0,0,0,0,0,0,0,1,2.28
1,0,1,0,0,0,0,0,0,1,0,0,16.12641429324948
1,0,1,0,0,0,0,0,1,0,1,0,16.128516748612952
1,1,0,0,1,0,0,1,0,0,0,0,16.128940508549963
1,1,0,0,0,0,1,0,0,0,0,1,16.121274437542148
1,0,0,0,0,1,0,0,0,0,1,0,5.03
1,0,0,0,0,1,0,1,1,0,0,0,16.12355858540101
1,0,1,0,1,0,1,0,1,1,0,0,16.127336772761584
1,1,0,0,0,0,0,0,0,1,0,1,16.128193449774358
1,0,0,0,0,0,1,0,0,1,0,0,2.84
1,1,0,1,1,0,0,0,1,1,1,0,16.125139815207028
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,0,1,0,0,0,0,1,0,0,1,16.125378025246476
1,0,0,0,1,0,0,0,0,0,1,0,2.82
1,1,0,1,0,0,0,0,0,1,1,0,2.31
1,0,0,1,1,0,1,1,0,1,0,0,2.85
