iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1444,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1444,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.13556,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.1444,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1444,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.1444,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.1444,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.1444,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.1444,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.1444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.372233,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.372233,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.88335,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.14445,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.4389,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4389,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4389,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.4389,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.0889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.5778,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5778,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.5778,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.85,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.85,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.85,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.85,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.85,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.85,1
