auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,0,1.3667,0
1,0,0,0,1,0,1,0,0,1,1,0,2.4,1
1,0,0,0,0,0,0,0,0,1,0,0,2.337033,1
1,0,0,0,0,0,0,1,0,0,1,0,2.34444,1
1,1,0,0,1,0,0,1,0,0,1,0,2.8611,1
1,0,0,0,0,0,0,1,0,0,1,1,2.34444,1
1,0,0,0,0,0,0,0,0,0,0,0,2.337033,1
1,0,0,0,0,0,0,1,0,1,1,0,1.3667,0
1,0,0,0,1,0,0,1,0,0,1,0,1.5944,1
1,0,0,0,0,0,0,0,0,1,1,0,2.0722,1
1,0,0,0,1,0,0,1,0,1,0,0,1.5944,0
0,0,0,0,0,0,0,1,0,1,0,0,1.8,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8,1
0,0,1,0,1,0,0,1,0,1,0,0,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8,1
1,1,0,0,0,0,0,0,0,0,1,0,2.1833,1
1,1,0,0,1,0,0,0,0,0,1,0,2.1833,1
1,1,0,0,0,0,0,0,0,0,0,0,2.1833,1
1,1,0,1,0,0,0,0,0,1,1,0,2.1833,1
1,1,0,0,0,0,0,0,0,1,0,0,2.1833,1
1,0,0,0,1,0,0,0,0,0,1,0,2.1833,1
1,0,0,0,0,0,0,0,0,0,1,0,2.1833,1
1,0,0,1,1,0,0,0,0,0,1,0,2.1833,1
