iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.49
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.62
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.54
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.57
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.61
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.57
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.53
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.53
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,0.72
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,0.75
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.6
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.7
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.62
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.66
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.57
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.62
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.7
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,0.72
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.62
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,0.75
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.67
0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.73
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,10,0.81
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,0.9419080061424064
0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,90,0.947700297164686
0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,90,0.9445341819130374
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.9488951165393058
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.9429811277622808
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,90,0.9427041417457456
1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,90,0.9436963432699336
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.9415204653905167
1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,90,0.9458104959346135
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0.9462598628052816
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.9412070655285553
0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.9445226771564058
0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,90,0.9484113288616336
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.9411083734620788
1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,90,0.9464631568817561
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.942520779745169
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,10,0.9469171003677974
1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,90,0.9412158611536282
0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,90,0.9434468119624474
