encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,1,0,0,1,1,0,230.68
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,1,0,1,0,1,0,1,0,1,314.9854764931342
1,1,0,1,1,0,0,1,1,0,1,314.9829241720308
1,1,0,0,1,0,1,0,1,0,0,314.98897159739454
0,1,1,0,1,1,0,1,0,0,0,314.9876641057616
1,0,0,0,0,0,1,0,0,0,1,314.9812918807061
1,0,1,0,0,0,1,1,0,0,0,314.9817144946434
1,0,0,1,1,0,0,0,1,0,0,314.9881638367728
1,1,0,1,0,0,1,1,0,1,1,314.9874187428228
0,0,0,0,0,0,1,1,0,0,1,314.9866450252165
0,0,1,1,0,1,0,0,1,0,0,314.9882266521537
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,0,0,1,0,1,314.9878825913919
0,0,0,0,1,0,1,1,0,0,0,314.9868179399176
1,1,0,0,1,0,1,1,0,0,0,314.9888693681149
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,0,1,0,0,1,1,1,314.98390115553667
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,1,0,0,1,1,0,0,0,314.9841925112761
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,1,1,0,0,0,0,1,1,314.98712184050066
1,1,0,0,0,0,0,0,0,0,1,314.98569801124535
0,1,0,1,0,1,1,0,0,1,0,314.9858585152658
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,0,0,0,0,0,0,314.98254451226376
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,0,0,0,0,1,1,1,1,314.98422150936085
0,1,0,0,1,1,0,0,0,0,0,314.98680825195805
0,0,0,0,1,1,0,1,1,1,1,314.9866972985333
0,0,0,0,0,0,0,0,0,1,1,314.98366802134717
0,1,0,0,0,1,1,0,1,0,0,314.9819386675855
0,0,1,0,0,1,0,0,0,0,0,314.9830532499974
1,0,1,0,1,0,0,0,0,0,1,314.9829053991032
0,1,1,1,0,0,0,1,0,1,0,314.98448456421346
1,0,0,1,1,0,1,0,1,0,0,314.9872908124194
1,0,0,0,0,1,0,0,0,0,1,314.98409720277647
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,1,0,0,0,1,0,0,1,1,314.984879830711
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,0,0,0,0,0,0,1,0,314.9859179740095
1,0,1,0,0,0,0,0,1,1,0,162.42
1,1,1,0,1,0,0,0,0,1,0,314.98535727522744
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,1,1,0,1,0,1,314.98549966250414
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,0,0,0,1,1,0,314.98704393285533
1,1,1,0,0,1,0,0,0,0,0,314.98481939767277
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,0,1,0,1,0,1,314.98375327153803
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,1,0,0,1,0,1,0,0,0,314.9877323602246
0,1,0,1,0,0,0,1,0,0,1,314.984640608948
1,0,0,1,1,0,0,0,0,0,0,314.98514301963843
1,0,0,1,1,1,0,1,1,0,1,314.9826134495613
0,0,0,0,0,0,0,1,0,0,1,314.9880770036476
0,0,1,1,1,0,0,0,0,0,0,314.9829111807535
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,1,1,1,1,1,0,314.9835751725396
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,1,0,0,0,0,1,0,1,314.98205665286935
0,0,0,0,1,1,0,0,0,1,0,314.98491729133116
0,1,0,1,1,1,0,1,0,1,0,314.9810139350601
1,1,0,1,0,1,0,0,0,0,0,314.9875124396788
