auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,1,0,0,1.1333,0
0,0,1,1,0,0,0,1,0,1,0,0,2.12775,1
1,0,0,1,1,0,0,0,0,0,0,0,1.1333,0
0,0,1,1,1,0,0,0,0,0,0,0,2.12775,1
1,0,0,0,1,0,0,1,0,0,0,1,2.10555,1
1,0,0,1,0,0,1,1,1,1,0,0,1.1333,0
0,0,1,1,1,0,0,1,1,1,0,0,1.1333,0
1,0,1,1,1,0,1,1,1,1,0,0,1.1333,0
1,0,0,0,1,0,0,1,1,1,0,0,1.5037,1
1,0,1,1,0,1,0,1,0,1,1,0,1.1333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.2889,0
1,0,1,0,0,0,0,1,0,0,0,0,1.2889,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2889,1
1,0,0,0,1,0,1,0,0,1,0,0,1.2889,1
1,0,0,0,0,1,0,1,0,1,1,0,1.2889,0
0,1,0,1,0,0,0,0,0,0,0,0,2.1111,1
0,0,0,1,0,0,0,0,0,0,0,0,1.9222,1
0,0,1,1,0,0,0,0,0,0,0,0,1.9222,1
0,0,1,0,1,0,0,1,0,1,0,0,2.348133,1
0,0,0,0,0,0,0,0,0,1,0,1,2.348133,1
0,1,1,1,1,0,0,0,0,0,0,0,1.9222,1
0,0,1,0,0,0,0,0,0,0,0,0,2.15555,1
0,0,1,0,0,0,0,0,0,0,1,1,2.0,1
0,0,0,0,0,0,0,0,0,0,1,0,2.0,1
0,0,0,0,0,0,0,1,0,1,1,1,2.0,1
0,0,1,0,0,0,0,0,0,1,0,0,2.0,1
0,0,1,0,1,0,0,1,0,0,0,0,2.0,1
0,0,1,0,0,0,0,1,0,0,0,0,2.0,1
0,0,0,0,0,0,0,0,0,0,0,0,2.0,1
