iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.333356,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.70668,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.172844,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.044422,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.044422,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.044422,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.599989,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,0.985178,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.985178,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.985178,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.733333,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.396821,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.733333,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.733333,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.120004,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.411128,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.0741,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.088884,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.222216,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.199956,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.199956,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.122219,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.199956,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.077769,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.177767,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.733344,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.088894,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.977783,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.933322,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.933322,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.822211,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.822211,1
