encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,0,1,0,0,3.66
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,1,0,0,0,1,1,0,0,3.83
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,0,1,1,0,0,1,87.20449855317867
0,0,0,1,0,0,0,0,1,1,0,7.17
1,1,1,0,0,1,0,0,1,1,1,87.2054363380086
1,1,0,0,0,1,0,1,1,1,0,8.31
0,0,0,0,1,0,1,0,1,1,0,87.20660415365671
1,0,0,1,1,0,1,1,0,1,1,87.20586674438253
1,0,0,1,1,0,1,1,1,0,0,87.20535593641596
1,0,0,1,0,0,1,0,1,1,0,87.20644675536296
0,0,0,1,1,1,0,0,0,1,0,87.20777008283626
0,1,0,0,1,0,1,1,0,1,0,87.20636214752516
0,1,0,0,1,0,1,1,0,0,1,87.20754325494686
0,1,1,1,1,0,0,1,1,1,0,87.20370437756803
0,1,0,0,0,1,0,0,0,1,0,10.38
1,1,0,0,0,0,0,0,1,0,1,87.20878953424797
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,0,0,0,0,1,0,0,0,87.20792807433118
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,0,0,1,0,0,1,0,1,0,57.13
0,0,0,1,0,0,0,0,1,0,1,87.2031124446668
0,0,1,0,1,0,0,0,1,1,1,87.20366077502602
0,1,0,1,1,0,0,0,1,0,0,87.20164471546113
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,1,1,0,1,0,0,1,1,0,87.2086478192485
0,0,0,0,1,0,0,1,1,1,1,7.33
0,1,0,1,0,0,0,0,0,1,0,44.81
0,1,1,0,1,0,0,0,1,0,1,87.20275473907996
1,1,0,1,1,0,0,1,1,1,1,87.2057919725716
0,0,0,1,0,1,0,1,1,0,0,87.20204152866243
0,1,0,0,1,0,0,1,1,0,0,84.6
1,0,0,0,0,1,0,1,0,1,0,65.48
1,0,0,0,0,0,0,0,1,1,0,87.20227472259708
1,0,0,1,1,0,0,0,1,1,0,87.202493529584
0,0,0,1,0,0,0,0,0,1,0,4.88
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,0,0,0,0,0,1,0,87.20626890818484
0,0,0,0,1,1,1,0,0,0,0,87.20507944999922
0,1,1,0,1,0,0,1,0,1,1,87.20539727045501
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,1,0,0,0,0,87.20157810308245
1,1,0,0,0,0,1,0,1,0,0,10.46
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,1,0,0,0,1,1,0,7.85
0,0,0,0,0,0,0,1,1,0,1,87.20471336943433
0,0,0,0,0,0,0,0,1,1,0,87.20693061986394
0,0,0,0,1,0,0,1,1,1,0,7.15
1,0,0,0,1,0,0,1,1,1,0,8.0
0,1,1,1,0,0,0,0,1,1,0,87.20231329081074
1,0,0,0,0,1,0,0,1,0,0,7.08
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,0,0,1,1,0,0,1,0,1,87.20742900118097
1,1,0,0,1,0,0,1,1,1,1,7.09
0,0,0,1,1,1,0,0,1,0,0,87.20740128644532
1,0,0,1,0,0,0,0,0,0,0,10.57
1,1,0,0,1,0,0,1,0,1,0,6.85
0,0,1,0,1,0,0,0,1,1,0,87.20622002552174
0,0,0,1,0,1,0,0,1,0,0,87.20723080150839
0,1,0,1,0,0,0,0,1,1,0,7.08
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,0,1,1,0,0,0,1,0,1,87.2014850465406
1,1,1,0,0,1,0,0,1,0,0,87.20310091565085
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,0,0,1,0,0,1,0,0,5.13
1,1,1,0,1,0,1,0,0,0,0,87.20546722922012
0,0,1,0,0,1,0,1,1,1,0,87.20102075005887
0,1,0,0,1,0,0,1,0,0,0,7.05
0,0,0,0,0,0,0,0,1,0,1,87.205295274735
0,1,0,0,1,0,0,1,0,1,0,7.09
0,1,0,0,1,0,0,0,0,1,1,44.9
0,0,0,0,0,0,0,0,0,0,1,87.20290335334191
0,0,0,0,1,1,0,0,0,1,0,87.20211389358217
