auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.233736,1
1,0,0,0,1,0,0,1,0,0,0,1,1.6,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6,1
1,0,0,1,0,0,0,0,0,0,0,0,2.021171,1
0,1,0,0,0,0,1,0,0,0,0,0,1.976738,1
1,1,0,0,1,0,0,1,0,1,0,0,1.6,1
0,0,0,0,0,1,1,0,0,0,0,0,1.052895,0
1,0,1,0,1,0,1,1,1,1,1,0,1.269886,0
1,0,0,0,1,0,1,1,1,1,1,1,0.841314,0
1,0,1,1,0,1,1,1,1,0,1,0,1.071429,0
0,1,1,0,0,1,1,0,1,0,1,0,0.872971,0
0,1,1,0,0,1,1,0,1,1,1,0,0.872971,0
0,1,0,1,1,1,1,0,1,1,0,0,0.872971,0
0,0,0,0,0,1,1,0,0,1,0,0,0.872971,0
1,0,0,1,0,1,0,0,0,0,1,0,0.872971,0
0,0,1,1,0,1,0,1,1,1,1,0,0.872971,0
0,0,0,0,0,1,1,0,1,0,0,0,0.872971,0
0,0,0,0,1,0,1,0,0,0,0,0,1.932271,1
1,1,0,0,0,0,0,0,1,1,1,0,1.127029,0
1,0,0,0,0,0,1,0,0,1,0,0,1.753957,1
1,0,0,0,1,0,0,1,0,1,0,1,1.358686,1
0,0,0,0,0,1,0,0,0,0,1,0,1.279343,0
1,0,0,0,0,0,1,1,0,0,1,0,1.279343,0
0,0,1,0,0,0,1,1,0,0,1,0,1.279343,0
0,0,0,0,0,0,1,1,0,0,1,0,1.279343,1
0,0,0,0,1,0,1,0,0,0,0,1,1.279343,1
0,0,1,0,0,0,0,1,0,0,0,0,1.939671,1
0,0,0,0,0,0,0,0,0,0,0,0,1.279343,0
1,0,0,1,0,0,0,0,0,1,0,0,1.5778,1
1,0,1,1,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,1,0,0,0,1,0,0,0,1,1.841264,1
0,0,0,1,0,0,0,1,0,0,0,0,1.841264,1
1,0,0,1,0,0,0,1,0,1,0,1,1.5778,1
0,0,0,1,0,0,0,0,0,0,0,0,1.676157,1
0,0,0,0,0,0,1,1,0,0,0,0,1.676157,1
0,0,0,0,1,0,0,0,0,0,0,0,1.676157,1
