OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.388684,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.7675,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.432786,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.447586,1
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1.019014,1
0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1.019014,1
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1.019014,0
1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1.019014,0
1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1.019014,1
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1.019014,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.627493,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.256321,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.90579,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2.020607,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.304729,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.645993,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.332529,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.206338,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.020607,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.720657,1
1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.720657,1
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1.720657,1
