encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,1,1,1,0,3.81
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,1,0,0,0,0,0,1,0,0,5.11
1,0,0,0,1,0,0,1,1,1,0,8.0
1,1,0,0,0,0,1,1,0,0,0,6.97
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,1,1,0,1,0,1,1,1,87.20469820371227
1,0,0,0,1,1,1,1,0,0,0,87.20837701453934
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,0,1,1,1,0,1,1,0,87.20543452238861
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,1,0,0,0,1,1,1,0,3.84
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,1,1,0,1,3.82
1,0,0,1,0,0,0,1,0,1,0,3.73
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,1,0,0,0,0,0,1,0,0,5.11
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,0,0,1,0,0,1,1,0,0,7.47
1,1,0,0,1,0,0,1,0,0,1,87.20192256096469
0,1,0,0,0,0,0,0,0,0,0,87.20610390372832
1,1,0,0,1,0,1,1,1,1,0,87.20459217176999
1,0,0,0,0,0,0,1,1,1,0,87.20635679709261
1,0,0,0,0,1,0,1,1,1,0,8.24
1,1,1,0,1,0,0,1,1,1,0,87.20757169900615
0,1,0,1,0,0,0,0,0,1,0,44.81
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,1,1,0,1,1,1,0,87.2044171325046
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,1,1,0,0,0,1,0,1,0,87.20876885174813
1,1,0,0,1,0,0,1,0,1,0,6.85
1,0,0,0,1,0,0,1,0,1,0,57.13
1,1,1,0,1,0,0,0,0,1,0,87.20367122698457
1,0,0,0,1,0,0,0,1,1,0,80.18
0,1,0,0,0,1,0,1,0,1,0,5.05
0,0,0,0,1,1,1,1,1,0,1,87.20304746919138
0,1,0,0,1,0,1,1,1,1,0,87.20796073730448
0,1,0,1,0,1,0,1,0,1,0,87.20746824588132
1,0,0,1,0,0,0,1,1,1,0,7.1
