id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1039,1,all,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,127,2,hex,52,0,0,vbr,0,baseline,0.7411440758611425,25,8,9,2,58,2,48,2,0,2,2.75
92,1,all,1,0.6969969560171264,2,10,0,12,28.265009438462343,-2:2,none,0,73,4,hex,55,1,0,vbr,1,baseline,0.622310141125423,25,2,139,1,15,10,16,0,0,0,2.75
501,1,all,1,0.73765459479569,1,1,0,4,29.71403796292493,-5:5,none,0,47,4,hex,44,0,0,cbr,0,baseline,0.7411440758611425,51,5,240,1,58,10,16,0,0,2,2.75
1139,1,all,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,127,2,dia,52,0,0,vbr,0,baseline,0.7411440758611425,28,8,9,2,58,2,12,2,0,1,2.75
2002,1,all,0,0.0061836268368172,1,1,0,5,23.06927638484674,2:-2,temporal,0,95,4,hex,63,0,0,vbr,1,baseline,0.622310141125423,24,5,127,2,62,1,28,2,0,2,2.75
2002,1,all,0,0.0061836268368172,1,1,1,5,23.06927638484674,-6:6,temporal,0,95,4,hex,63,0,0,vbr,1,baseline,0.622310141125423,25,2,139,1,15,10,16,0,0,0,2.75
1764,1,all,1,1.4063511916382658,1,0,0,5,17.913017377509092,-6:6,none,0,127,2,hex,52,0,1,vbr,0,baseline,0.7411440758611425,25,8,9,2,58,6,56,2,0,1,2.75
92,1,all,1,0.6969969560171264,2,13,0,12,28.265009438462343,-2:2,none,0,73,4,hex,55,1,0,vbr,0,baseline,0.9859873526355616,24,18,5,6,58,7,35,1,0,0,2.75
92,1,all,1,0.6969969560171264,2,13,0,12,28.265009438462343,-2:2,none,0,73,4,hex,55,1,0,vbr,0,baseline,0.9859873526355616,24,5,36,2,62,11,15,2,0,2,2.75
1463,0,p4x4,1,0.4755933525337131,1,0,1,5,29.71403796292493,-2:2,auto,0,276,2,hex,11,0,0,vbr,1,baseline,0.9859873526355616,25,18,5,2,58,10,35,1,0,2,2.75
1463,0,p4x4,1,0.4755933525337131,1,0,1,5,26.93533901783364,5:-5,none,0,95,3,dia,44,0,0,vbr,1,main,0.983721374819952,25,1,62,2,58,2,4,2,0,1,2.75
