NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.48
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.14
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,4.14
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,5.05
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,5.48
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,5.6
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,6.28
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,7.36
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,8.1
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,8.11
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,8.14
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,9.02
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,9.47
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,9.47
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,9.57
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,10.44
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,10.44
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,10.76
