auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,1,1,1,1,0,19.84
1,1,1,0,1,0,1,1,0,0,0,0,22.86
1,1,1,1,1,0,0,1,0,1,1,1,26.76
0,1,1,1,1,1,0,0,1,0,1,0,22.87
1,1,0,0,0,0,0,1,1,1,0,0,100.04
1,1,0,1,0,0,0,0,0,1,1,1,23.86
0,1,1,1,0,1,1,1,1,0,0,0,21.87
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,1,1,0,0,0,0,1,0,1,0,7.74
0,1,1,1,1,1,1,0,0,0,0,0,7.33
1,0,1,0,1,0,0,0,1,0,0,1,51.67
1,0,0,1,1,1,1,1,0,1,1,1,116.92334763783468
0,0,0,0,1,0,0,0,0,1,0,0,2.41
0,0,0,0,0,0,1,0,1,0,0,1,11.2
1,1,0,1,0,1,1,1,1,1,1,1,116.92842059878407
0,1,0,0,1,0,1,0,1,0,1,0,116.92133415282876
0,0,0,0,1,0,0,0,0,0,1,0,2.04
0,0,0,0,1,0,0,0,1,0,1,0,13.32
1,1,0,1,0,1,0,1,0,1,1,0,116.92247536866903
0,1,0,1,0,1,1,0,0,1,1,0,116.92623201813751
1,0,0,1,0,1,0,1,0,0,1,0,11.47
0,1,0,1,1,1,1,1,0,0,0,0,116.92548244633872
0,0,1,0,1,0,1,1,0,1,0,1,116.92421618148168
0,0,0,1,0,1,0,0,1,0,0,1,116.9253569355803
0,0,0,0,1,0,0,1,0,1,0,1,116.9224045050264
1,1,0,0,1,0,1,0,0,1,0,1,116.92157959631623
0,1,1,0,0,1,1,1,1,0,1,1,116.92333589841047
0,0,0,0,0,0,0,0,0,0,0,0,2.42
1,0,0,1,1,0,0,1,1,1,1,0,43.76
1,0,1,1,0,1,1,0,1,0,1,0,116.92300048856953
0,0,1,1,1,0,0,1,1,1,0,0,18.78
1,1,0,1,1,1,0,0,1,0,1,0,116.92701118571838
0,0,0,0,0,0,1,0,0,1,1,0,2.03
0,0,0,1,1,0,0,0,1,1,0,1,116.92754333708751
1,1,1,0,1,1,1,0,0,0,1,0,116.92674130299616
0,1,1,1,1,0,1,0,0,0,0,0,6.98
0,0,1,0,0,0,0,1,0,1,0,0,116.92678012652924
0,0,1,0,1,0,1,1,0,0,0,0,116.92884529554973
1,1,0,0,1,0,0,0,1,0,0,1,116.9266521112501
0,0,0,0,1,1,0,0,1,0,1,0,116.92219751058512
1,0,0,0,1,0,0,0,0,1,0,0,9.86
0,0,1,1,0,0,1,0,0,0,0,0,116.92564684682844
0,1,1,1,1,1,1,0,1,0,0,0,116.92880963636928
0,1,1,1,0,1,1,1,1,1,0,0,116.92243727257
1,1,0,0,0,0,0,1,1,0,0,0,116.92372547822337
0,1,1,1,0,0,1,0,1,0,1,0,116.92189664668238
1,1,1,1,1,0,0,1,0,0,1,0,26.81
0,0,1,1,0,0,0,0,1,1,1,1,116.923821879969
0,1,0,0,0,0,1,1,1,0,1,0,116.92696391246682
0,0,1,1,0,0,0,1,0,0,0,0,116.92515168366738
0,0,0,0,0,0,1,0,1,0,0,0,11.18
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,0,0,1,1,0,1,0,1,0,0,1,116.92474530903921
0,0,0,0,0,1,0,0,0,1,0,0,3.03
0,0,1,1,0,0,0,0,1,0,0,1,116.92448402869152
0,0,0,0,0,0,1,0,1,1,1,0,13.34
1,0,0,0,1,0,0,0,0,0,1,0,0.15
0,0,0,1,1,1,1,0,0,0,0,0,116.92275565103157
0,1,1,0,0,0,1,0,0,1,0,0,116.9284107577603
0,1,0,0,0,1,1,1,0,1,0,0,6.33
1,0,1,0,1,0,0,0,0,1,0,0,116.92581261800895
0,0,0,0,1,0,0,0,1,1,0,0,116.92457721319903
0,0,1,1,1,0,0,1,1,1,1,1,116.92745537383216
0,0,0,1,0,0,1,1,0,0,1,0,116.9265083336198
0,0,1,0,1,0,0,1,0,0,1,1,116.92494280687059
1,0,0,0,0,0,1,0,0,1,1,0,0.15
1,0,0,0,1,0,0,0,0,0,1,1,116.92128524277393
1,0,1,1,0,1,0,1,0,0,1,0,116.92522269261815
0,0,0,0,0,0,0,0,1,0,0,0,11.15
0,0,1,1,0,0,0,0,0,0,1,0,2.76
0,0,0,0,0,1,0,0,0,0,0,1,3.03
0,1,0,0,1,0,0,0,0,0,0,0,6.5
1,0,0,0,1,0,0,1,0,1,1,0,116.92484636586464
1,0,0,0,1,0,0,0,0,1,1,0,116.92159702803929
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,1,0,0,0,1,1,1,1,1,1,0,116.92295692141131
1,1,0,0,0,0,0,0,1,0,0,0,116.9262525148716
0,0,0,1,0,0,1,0,0,1,1,0,116.92363888161849
1,0,0,0,0,0,1,1,0,1,1,0,0.15
0,0,0,0,0,0,1,1,0,1,1,0,2.03
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,1,0,0,1,1,0,1,1,0,116.9210273887021
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,1,0,0,0,0,1,0,1,116.92394518270373
0,1,1,1,0,0,0,0,0,0,0,0,6.55
1,0,0,0,0,0,1,1,0,0,1,0,0.15
0,0,0,0,0,0,1,0,1,1,1,1,116.92535024794759
0,1,0,1,0,0,1,0,1,1,0,0,116.92384788312371
0,0,0,0,0,1,1,1,0,1,0,0,116.92293628137642
0,0,0,0,1,1,0,0,0,1,0,0,116.92890804127373
