OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,994.42005175968
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,351.198674939106
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1019.41032233255
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1006.34684243583
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,441.313518225699
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,995.207104766564
0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,355.812407853074
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,447.015926147534
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,964.732959917362
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,436.51371776187
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,446.977172438376
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,971.499605036836
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,824.857544017182
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,456.710728932421
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,830.072292915298
0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,740.661029730112
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,878.46985374051
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,882.296493739029
0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,828.005633670999
1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,394.81605772212
0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,252.28441563226397
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,252.28625966355722
1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,252.28245504297854
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,606.260436502021
0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,252.28301819201167
0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,252.2815455219777
0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,252.28360442186408
0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,252.28877565919444
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,252.2867815646328
0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,252.28452343185828
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,252.28247057341036
0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,252.2892517950853
1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,252.28918764768264
1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,252.28842742577487
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,252.28395440146042
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,252.28477775123187
0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,252.28446720840165
1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,252.28255571449827
1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,252.28188449897408
1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,252.28492852952098
1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,252.2871444785792
1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,252.2847244573475
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,990.36390046475
0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,252.2862769349369
0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,252.28738630195048
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,252.28603621830402
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1003.57937344329
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,252.2847438230791
1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,252.2884373517598
1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,252.28501384163846
0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,252.2814371586194
1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,252.28830703585578
1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,252.2837050137833
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,441.459329774474
1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,252.28680352079033
1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,252.28925456011098
0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,252.28354706652146
1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,252.2893010991454
1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,252.2848314199914
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,373.164001261935
1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,252.2883993172294
0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,252.28658663544377
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,977.40729059401
1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,252.28777494187764
1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,252.2851742490873
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,252.28585671487193
1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,252.28542188728454
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,252.28376336976558
0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,252.28795011673344
1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,823.552823004504
1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,252.28738380408709
1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,252.28278897329787
0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,252.28585823985298
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,986.850872332273
1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,252.28380551446267
0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,252.2823003093204
0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,252.28650050471015
0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,252.28579113439227
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,252.28701690057562
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,295.996087696377
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,252.28424140970458
1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,252.28543059928623
0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,252.28822837279537
1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,252.2893376050301
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,252.28587942962744
1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,252.2834578958875
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,398.679340486647
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,252.28321245240946
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,252.2850669011211
1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,252.28272916571595
