auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,1,0,0.8,0
1,0,0,0,0,0,0,1,0,0,1,1,1.0778,0
1,0,0,0,0,0,0,1,0,0,1,0,1.947225,1
0,0,0,0,0,0,0,1,0,1,1,0,1.43335,0
0,0,1,0,1,0,1,0,0,0,0,1,1.3111,0
0,0,0,0,1,0,1,0,0,0,0,1,1.3111,0
0,0,0,1,0,0,0,0,0,1,1,0,1.43335,1
0,0,1,1,0,0,0,0,0,1,1,0,1.43335,1
0,0,1,1,1,0,0,0,0,1,1,0,1.43335,1
0,1,0,0,0,0,0,1,0,0,0,1,0.8,0
1,1,1,1,1,1,1,0,0,1,0,0,0.9222,0
1,1,1,1,1,1,1,0,1,1,0,0,0.9222,0
1,1,1,1,1,1,1,0,1,1,1,0,0.9222,0
1,1,0,1,1,1,1,0,1,1,0,0,0.9222,0
0,0,0,1,0,1,0,0,0,1,1,0,0.9222,0
0,0,0,0,0,1,0,0,1,1,1,0,0.9222,0
1,0,1,0,0,1,1,1,1,1,1,1,0.9222,0
1,0,1,0,0,1,0,1,1,1,1,0,0.9222,0
0,0,0,0,1,1,0,0,1,1,1,0,0.9222,0
0,0,1,1,0,1,0,1,1,1,1,1,0.9222,0
1,0,0,0,1,0,0,0,0,0,0,1,1.0889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.0889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.0889,0
1,0,1,0,0,0,0,0,0,0,0,0,1.0889,0
1,0,1,0,0,0,0,0,0,0,1,1,1.84445,1
1,0,0,0,0,0,0,0,0,1,1,0,1.84445,1
1,0,0,0,0,0,1,1,0,0,1,0,1.84445,1
1,0,0,0,1,0,0,0,0,0,1,0,1.0222,0
0,0,1,0,0,0,0,0,0,1,0,0,1.2222,0
0,0,1,0,1,0,0,0,0,0,0,1,1.2222,0
0,0,1,0,0,0,1,0,0,0,0,1,1.3889,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.870367,1
0,0,1,0,1,0,0,0,0,0,0,0,1.2222,0
0,0,0,0,0,0,0,1,0,1,0,0,1.972225,1
0,0,0,0,1,0,0,0,0,0,0,1,1.2222,0
0,0,1,0,0,0,0,1,0,0,0,0,1.2556,0
0,0,0,0,0,0,0,0,0,0,0,1,1.2556,0
0,0,1,0,0,0,1,0,0,0,0,0,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,1,1.74445,1
0,0,0,0,0,0,0,0,0,1,0,1,1.74445,1
0,0,0,0,0,0,1,0,0,0,0,0,1.2556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.972225,1
0,0,0,0,0,0,0,0,0,1,1,0,1.2667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.2667,0
0,1,0,0,0,0,0,1,0,1,1,0,1.2667,0
0,1,0,0,0,0,0,0,0,1,1,0,1.2667,0
0,1,0,0,0,0,0,1,0,0,1,0,1.2667,0
0,0,0,0,0,1,0,1,0,0,1,0,1.2667,0
1,0,0,1,0,0,1,1,0,0,1,0,1.7,1
1,0,0,0,1,0,0,1,0,0,1,0,1.7,1
1,0,1,0,0,0,0,0,0,0,1,0,1.7,1
1,0,1,0,0,0,0,1,0,1,0,0,1.877767,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6333,1
0,0,0,1,0,0,0,0,0,0,0,1,1.6333,1
1,0,0,1,0,0,1,0,0,1,0,1,1.6333,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6333,1
