auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,1,1,0,11.58
1,1,1,0,0,0,0,1,0,1,0,1,7.24
1,0,1,1,1,0,0,1,1,1,1,1,8.43
1,0,1,1,0,0,0,0,0,1,0,0,7.23
0,0,0,1,1,0,0,0,0,1,0,0,11.58
0,0,1,0,1,0,0,0,0,1,0,0,11.5
0,0,0,0,0,1,0,0,1,0,0,1,13.74
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,0,1,1,1,1,0,0,0,1,0,1,6.72
1,0,0,1,1,0,0,0,0,0,0,0,7.29
0,0,1,0,0,0,0,0,0,0,1,1,11.51
0,0,1,1,0,0,0,0,0,1,0,0,11.57
0,0,0,0,0,1,1,1,0,1,1,1,12.14
0,0,0,1,0,0,0,0,0,0,0,0,11.51
0,1,1,1,0,0,0,1,0,1,0,1,11.54
1,0,0,1,0,0,0,0,0,0,1,0,7.2
1,0,0,0,0,0,1,0,0,0,1,1,7.3
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,1,1,0,0,0,0,1,0,1,0,0,7.24
1,0,1,0,0,0,0,0,0,0,1,1,7.22
1,0,1,1,0,0,0,0,0,1,0,0,7.23
1,0,1,1,1,1,1,0,0,1,0,0,6.75
1,0,1,1,1,1,0,0,0,0,0,0,6.75
0,0,0,0,0,0,0,0,0,1,0,0,11.55
1,0,1,1,1,0,0,1,1,1,1,1,8.43
0,0,1,1,0,0,0,0,0,1,0,0,11.57
0,0,1,0,0,0,0,0,0,0,1,1,11.51
0,0,1,0,1,0,0,0,0,1,0,0,11.5
1,0,1,1,1,0,0,0,0,1,0,1,7.29
1,0,0,0,1,0,0,0,0,1,1,1,14.313737187803415
1,0,1,0,1,0,0,0,0,0,0,0,7.24
1,1,1,0,0,0,1,0,0,0,0,0,14.31777245511693
1,0,1,1,1,1,0,1,0,1,0,1,6.6
1,0,1,1,0,1,0,0,0,0,1,0,14.314996933765187
0,0,1,0,1,0,0,0,1,1,1,1,14.317654024624883
1,0,1,1,1,0,0,1,0,1,0,0,14.31731954036127
1,0,1,0,0,0,0,0,0,1,0,0,14.317766247465622
1,1,0,0,0,0,0,0,1,0,0,0,14.317130277958237
0,1,1,0,0,0,0,0,0,0,1,1,14.317088823190192
1,0,1,1,1,0,0,1,1,1,1,0,8.37
1,1,1,0,0,1,1,1,0,1,0,0,7.95
0,1,1,0,0,0,0,1,0,1,1,1,14.315131491547406
1,0,1,1,0,0,0,0,1,1,0,1,14.31421294107022
1,1,0,0,0,0,0,0,1,1,0,0,14.312816987548903
1,0,0,0,0,0,0,0,0,0,0,0,7.28
1,0,1,0,1,1,0,0,0,1,0,1,14.315402672310329
0,0,1,0,0,0,0,0,1,0,0,1,12.85
1,1,0,1,0,0,1,0,0,0,1,1,14.312665489937732
1,0,1,0,1,0,0,0,0,1,0,0,14.317360213237656
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,0,1,1,0,0,1,0,0,1,0,0,14.313882195956126
1,0,1,1,1,1,0,0,0,1,0,0,14.317872339720827
1,0,1,1,0,0,1,1,1,1,0,1,14.311502324462692
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,0,0,0,0,0,0,1,0,1,0,1,14.316659666331011
1,0,1,1,1,0,1,0,0,0,0,0,14.317988412254033
1,1,1,0,0,0,0,0,0,0,0,0,7.24
1,0,1,1,1,0,0,1,0,1,0,1,14.314604590862912
1,0,1,1,1,0,0,0,0,0,0,0,14.311373746552636
1,1,1,0,0,0,1,1,0,1,1,0,14.318127975250714
1,0,1,1,1,0,0,0,0,1,0,0,14.312777828517333
1,1,1,1,1,1,0,0,0,1,1,1,7.89
1,0,1,1,0,1,1,0,0,1,0,1,14.315622094249807
1,1,1,0,0,0,1,0,0,1,0,0,14.312974622582354
0,0,0,0,0,0,0,1,0,1,1,1,11.55
1,0,0,0,0,1,1,1,0,1,0,1,6.74
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,1,1,1,1,1,0,1,0,1,0,0,7.94
1,0,1,1,1,0,0,0,0,0,1,1,14.317261939991408
1,1,1,0,1,0,0,0,0,0,0,0,14.315554956743762
1,0,0,0,1,1,1,1,0,1,0,0,14.31434485263865
1,0,0,1,1,0,0,0,1,0,1,1,8.41
0,0,1,1,0,1,0,0,0,1,0,0,14.317764846856809
1,1,1,0,0,0,0,1,1,1,1,1,14.314502071445913
1,1,1,1,1,0,0,0,0,0,1,1,7.28
1,0,1,1,0,0,0,0,0,1,1,1,14.311885112237901
1,0,1,1,1,1,0,0,1,1,0,0,7.94
1,1,1,0,1,0,0,0,0,0,1,0,14.317619933565151
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,1,0,0,0,0,0,0,0,0,0,7.22
1,0,1,1,0,0,0,1,0,1,0,0,14.316998051359496
1,0,1,1,0,0,0,0,0,1,0,1,14.312563754153793
1,1,0,1,0,0,0,0,0,0,1,0,14.314719592988174
1,0,1,1,1,1,0,1,1,1,0,1,7.8
1,0,1,1,1,0,0,1,0,0,0,1,14.316958558856792
1,0,1,1,1,1,1,0,1,1,0,0,14.317809136923794
1,0,0,1,1,0,0,0,1,1,0,0,14.315447664081704
1,0,1,1,0,1,1,1,0,1,0,1,6.74
