iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.42223,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.448907,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.977822,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.872236,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.512839,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.977822,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.766711,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.920622,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.325911,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.977822,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.585189,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.651833,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.460321,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.566639,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.122219,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.000022,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.866647,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.333356,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.111067,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.111067,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.111067,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.711111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.711111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.014833,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.966672,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5556,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5556,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.888911,1
