iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.80446,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3111,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.6,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,2.227775,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.3111,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,1.3111,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.3111,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.1852,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.5778,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.3704,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2889,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2889,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.21115,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.407433,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.03335,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.03335,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.21115,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.21115,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,1.8,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1778,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.8,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9556,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9556,1
