auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,0,0,1.9111,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9111,1
1,1,1,1,1,0,0,1,1,1,0,1,0.9,0
1,1,1,1,1,0,0,1,1,1,0,0,0.9,0
1,1,1,1,1,0,1,0,1,0,1,0,0.9,0
1,0,0,1,0,0,1,1,1,0,0,0,0.9,0
1,0,0,0,0,0,1,1,1,0,0,0,0.9,0
1,1,0,0,0,0,0,1,1,1,0,0,0.9,0
0,1,0,1,0,0,0,1,0,1,1,0,0.9,0
0,1,1,1,0,0,0,0,0,0,0,0,0.9,0
0,0,0,1,0,0,0,0,0,0,0,1,1.5944,0
0,0,0,1,0,0,0,1,0,0,0,1,1.5944,0
1,0,0,1,0,0,0,0,0,0,0,1,1.5944,0
1,0,0,1,0,0,0,0,0,1,0,0,1.5944,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5944,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5944,1
1,0,0,1,1,0,0,0,0,0,0,0,1.5944,1
0,0,0,0,0,0,0,0,0,0,0,0,2.02775,1
0,0,1,0,0,0,0,0,0,0,0,0,2.02775,1
1,0,0,0,0,0,0,0,0,1,0,0,2.409233,1
1,0,0,0,0,0,0,0,0,0,0,0,2.06665,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7111,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7111,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7111,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7111,1
1,0,0,0,0,0,0,1,0,0,0,0,2.06665,1
1,1,0,0,0,0,1,0,0,1,0,0,1.6722,1
1,1,0,0,1,0,0,1,0,1,0,1,1.6722,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6722,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6722,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6722,1
