auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.7176,1
1,0,0,0,0,0,0,0,0,0,1,0,1.84168,1
1,0,0,0,0,0,1,1,0,1,1,0,1.84168,1
1,1,0,0,0,0,0,0,0,0,1,0,1.914833,1
1,0,1,1,1,0,1,1,0,1,1,0,0.9889,0
1,0,0,1,0,0,1,1,0,0,1,0,0.9889,0
1,0,0,0,0,0,1,1,0,0,1,0,1.922225,1
1,0,0,0,1,0,1,0,0,1,0,0,1.64445,1
1,0,0,1,0,0,0,0,0,0,1,0,1.24165,0
1,0,1,0,0,0,0,0,0,0,1,0,1.64725,1
1,0,1,0,0,0,0,0,0,0,0,0,0.8639,0
1,0,0,0,0,0,0,0,0,1,1,0,1.679633,1
1,1,1,1,1,0,0,0,0,0,1,0,1.19445,0
1,1,1,1,0,1,1,1,0,1,1,0,1.1,0
1,1,1,1,1,1,0,1,0,1,1,0,1.1,0
1,1,1,0,1,1,1,1,0,1,1,0,1.1,0
0,1,1,1,0,1,1,1,1,1,1,1,1.1,0
1,1,1,1,1,1,0,1,1,0,1,1,1.1,0
1,1,1,1,1,1,0,1,1,0,1,0,1.1,0
1,1,1,1,0,1,1,1,1,0,1,0,1.1,0
1,1,1,1,1,1,1,0,1,0,1,1,1.1,0
1,1,1,1,1,1,1,0,1,1,1,1,1.1,0
1,1,1,1,1,1,0,1,1,0,0,1,1.1,0
1,1,0,1,0,0,1,0,0,0,1,0,1.708333,1
1,1,1,1,1,0,0,0,0,0,0,0,1.025,0
1,1,1,1,1,0,0,0,0,1,1,0,1.6278,1
1,1,1,1,1,0,0,1,0,1,1,1,1.025,0
1,1,0,0,0,0,1,0,0,1,1,0,1.1972,0
1,1,1,1,1,0,1,0,0,1,1,0,1.55,0
1,1,0,1,0,0,0,0,0,1,1,0,0.9944,0
1,0,0,0,0,0,0,1,1,0,0,1,1.675,1
0,0,0,0,0,0,0,0,1,0,0,1,1.675,1
0,0,0,0,0,1,0,0,0,0,0,1,1.675,1
0,0,1,1,0,1,1,1,0,1,1,0,1.675,1
0,0,0,0,0,1,0,0,1,0,1,0,1.675,1
0,0,0,0,0,1,0,1,1,0,1,0,1.675,1
1,0,1,1,1,1,1,1,1,0,1,1,1.675,1
1,0,0,1,1,1,1,0,1,0,1,1,1.675,1
1,0,0,0,0,0,1,0,0,0,1,1,1.5556,1
1,0,1,0,0,0,0,0,0,0,1,1,1.5556,1
1,1,0,0,0,0,1,0,0,1,0,0,1.4806,0
1,1,0,1,0,0,0,0,0,0,0,0,1.4806,0
1,1,1,1,1,0,1,1,0,1,1,0,1.4806,0
1,1,1,1,1,0,1,0,0,0,1,0,1.4806,0
1,1,0,0,0,0,0,1,0,1,1,0,1.4806,0
