NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.97
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,1.05
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.34
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.49
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.77
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,1.94
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.09
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,2.6
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,3.74
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,1,4.62
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,8.77
0,1,1,1,0,0,0,0,1,1,0,1,0,8,160,0,9.621093044886857
1,0,0,0,1,0,1,1,1,0,0,0,0,48,8,1,9.621328186410148
1,1,0,1,0,0,0,0,1,1,1,1,0,22,8,0,9.621382572522254
0,1,1,1,0,1,0,0,1,1,0,1,0,48,320,0,9.621660295902469
1,0,1,1,0,0,0,1,1,1,1,0,0,44,8,0,9.621720268401482
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,1,9.621959639079359
1,1,0,1,0,0,0,0,1,1,1,1,0,8,8,0,9.622169083540292
