auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,0,0,5.85
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,0,0,0,0,0,1,0,0,0,1,1,5.9
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,0,0,0,0,0,0,0,0,1,0,1,5.95
0,1,0,0,0,0,0,1,0,0,1,0,7.12
0,0,1,0,0,0,0,0,1,0,0,0,9.6
0,0,0,1,1,1,1,1,1,1,1,1,15.45
0,1,1,0,1,1,1,1,1,1,1,1,324.16
0,1,1,0,0,1,1,1,1,0,0,0,324.41
1,1,0,1,1,1,0,1,1,1,1,0,325.45
1,1,1,1,1,1,0,1,0,1,1,0,495.51
0,1,1,1,0,1,1,1,0,1,1,0,498.93
0,1,1,0,0,1,1,0,0,0,0,0,503.29
0,1,1,1,0,1,0,1,0,1,1,0,503.5610315799671
1,0,1,1,0,0,1,1,1,1,0,0,503.5618379629723
1,1,1,0,1,1,0,1,1,0,1,1,503.56211507281745
1,1,1,0,0,1,0,1,0,0,0,1,503.5629477179679
0,1,0,0,1,0,1,1,1,0,0,0,503.56431943801306
0,1,1,0,0,0,1,1,0,0,0,1,503.56447092799334
