NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,1.13
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,3.2
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,1.99
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.73
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,1.91
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,0,3.57
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,0.77
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.47
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,3.0
1,1,1,1,0,1,1,0,1,1,0,1,0,8,160,0,4.811347428231829
0,1,0,1,0,0,1,0,0,0,1,1,0,48,160,1,4.811538486803345
0,0,1,0,0,1,0,1,1,1,0,0,1,8,8,2,4.818060373014957
1,1,1,0,1,0,1,1,1,0,0,1,0,44,8,0,4.8168643397122555
1,0,1,0,0,1,1,1,0,1,0,1,1,22,320,0,4.818958361872325
0,1,1,0,1,0,1,0,1,0,0,0,1,8,160,2,4.813564204800738
0,0,1,0,1,1,0,1,1,0,1,0,0,48,320,2,4.811059343013006
1,0,0,1,0,1,0,1,0,1,0,0,1,44,320,1,4.813322481267602
1,1,0,0,0,0,0,0,0,1,1,0,1,44,160,2,4.812800390765857
1,0,0,1,0,1,0,1,1,0,1,1,1,8,160,2,4.816630615748967
0,0,1,1,1,1,0,1,0,1,1,1,0,22,160,0,4.811947886066246
0,0,1,1,0,0,1,1,0,0,0,1,1,48,320,0,4.818263799846884
0,1,0,1,0,0,1,0,1,0,0,1,1,22,8,0,4.811891414706421
1,0,0,1,1,0,0,0,0,0,0,0,1,8,8,2,4.817913605979357
0,1,1,1,1,0,1,1,1,1,1,0,1,44,160,2,4.813383818904867
1,1,1,1,1,0,0,0,0,1,1,0,1,8,160,0,4.814547575176076
1,0,1,1,1,1,1,0,0,1,0,0,0,48,160,2,4.8152171995862645
0,0,1,1,1,1,1,0,0,0,1,0,1,22,320,2,4.816503469465228
0,0,0,1,1,1,0,1,0,0,1,0,1,44,8,2,4.812819515130209
1,1,1,1,1,1,1,1,0,0,1,0,1,22,320,1,4.816241357279628
1,1,1,1,1,1,1,1,1,0,1,1,0,22,320,2,4.814006945253425
1,1,1,1,1,1,1,1,1,1,1,1,0,22,320,2,4.8110249060261525
1,1,1,1,1,1,1,1,1,1,1,1,0,22,8,2,4.816088898238584
1,1,1,1,1,1,1,1,1,1,0,1,0,22,320,2,4.81517915228035
1,1,0,1,1,1,1,1,1,1,1,1,0,22,320,2,4.817348311436254
1,1,1,1,1,1,0,1,1,1,1,1,0,22,320,2,4.811987105776681
1,0,1,1,1,1,1,1,1,1,1,1,0,22,320,2,4.815568493880968
1,1,1,1,1,1,1,1,1,1,1,1,1,22,320,2,4.811804568600472
1,1,1,1,1,1,1,1,0,1,1,1,0,22,320,2,4.815937187718629
1,1,1,1,1,1,1,1,1,1,1,1,0,22,160,2,4.81384051884058
1,1,1,1,1,0,1,1,1,1,1,0,0,22,160,2,4.8124006726756905
1,1,1,1,1,1,1,1,1,1,1,1,0,48,320,2,4.813108099282293
1,1,1,0,1,1,1,1,1,1,1,1,0,22,320,2,4.813008407965729
1,1,1,1,1,1,1,1,1,0,1,1,0,22,320,1,4.814050389702333
1,1,0,1,1,1,1,1,1,1,0,1,0,22,320,2,4.815053146635037
1,1,1,1,0,1,1,1,0,1,1,1,0,22,320,2,4.817194827458756
1,0,0,1,1,1,1,1,1,1,1,1,0,22,8,1,4.812102602935703
1,1,1,1,1,1,1,1,1,0,1,1,0,22,320,0,4.81116411553084
1,1,1,1,1,1,0,1,1,1,1,1,0,22,320,0,4.813282978740024
1,1,1,1,1,1,1,1,1,0,1,1,0,44,320,2,4.814160298130586
1,1,1,1,1,1,1,0,1,1,1,1,0,22,320,2,4.8132658449121575
0,1,1,1,1,1,1,1,1,1,1,1,0,22,160,2,4.8169860099705035
1,1,1,1,1,0,1,1,1,1,1,1,0,22,320,2,4.817003746391745
0,1,1,1,1,1,0,1,0,1,1,1,0,22,320,2,4.814966064590812
1,1,0,1,1,0,1,1,1,1,1,1,0,22,320,2,4.812356090654655
1,1,1,1,1,1,1,1,1,1,1,0,0,22,320,2,4.8146208830602175
1,1,1,1,1,1,1,1,1,1,1,1,0,22,320,1,4.812905121314502
1,1,1,1,1,1,1,1,1,1,0,1,0,22,8,2,4.816733083000142
1,1,1,1,1,1,1,1,1,1,1,1,0,44,320,2,4.81721164581697
1,0,1,1,1,1,0,1,1,1,1,1,0,22,8,2,4.81683040951992
1,1,1,1,1,0,1,1,1,1,0,1,0,22,320,2,4.813121415780271
1,1,1,1,1,1,1,1,1,1,1,1,0,22,160,1,4.8145725428460375
1,0,0,1,1,1,1,1,1,1,1,1,0,22,320,2,4.817052620112368
0,1,1,1,1,1,1,1,1,1,1,1,0,22,320,2,4.817085961821527
1,1,1,1,1,1,1,0,0,1,1,1,0,22,8,2,4.813339194548302
1,1,1,1,1,1,1,1,1,1,1,1,0,22,320,0,4.816917690743361
1,1,1,1,1,1,1,1,0,1,1,1,1,22,320,2,4.81428885695689
1,1,1,1,1,1,1,1,0,1,1,1,0,44,320,2,4.813312427619257
1,1,1,1,1,1,1,1,1,1,1,1,1,22,8,2,4.812822511710595
1,0,0,0,1,1,1,1,1,1,1,1,0,44,320,2,4.81209556188647
1,1,1,1,1,1,1,1,1,1,1,1,0,8,320,2,4.812921693540513
1,1,0,1,1,1,1,1,1,1,1,1,0,22,160,2,4.81866268389026
1,1,1,1,1,1,1,1,1,0,0,1,0,22,320,2,4.8158056741927115
1,1,1,1,1,1,1,1,0,1,1,1,0,22,160,2,4.8119335827990435
1,1,0,1,1,1,1,1,1,1,1,1,1,22,320,2,4.814208714001077
1,1,1,1,0,1,0,1,1,1,1,1,0,22,320,2,4.812960298233992
1,1,1,1,0,1,1,1,1,1,1,1,0,22,320,2,4.818390474329739
1,1,1,1,1,1,1,1,0,1,1,1,0,48,320,2,4.81541805402967
1,1,1,1,1,1,1,1,0,1,1,0,0,22,320,2,4.812705978184629
1,1,1,0,0,1,1,1,1,1,1,0,0,22,320,2,4.81297539057184
1,1,1,1,1,1,1,0,1,1,1,1,1,22,320,2,4.8175072098299125
0,1,1,1,1,1,1,1,0,1,1,1,0,22,160,2,4.817985252207824
1,0,1,1,1,1,1,1,1,1,1,0,0,22,320,2,4.816911462851678
1,1,1,1,1,1,1,0,1,1,1,1,0,22,8,2,4.815177241363409
1,1,0,1,1,0,1,1,1,1,1,1,0,44,320,2,4.816374262805553
1,1,1,1,1,1,1,1,1,0,1,0,0,22,320,2,4.813704611526301
1,1,0,1,1,1,1,1,1,0,0,1,0,22,8,2,4.815007332350223
1,0,1,1,1,1,1,0,1,1,1,1,0,22,320,2,4.8174838943387455
1,1,1,1,1,1,1,1,1,1,1,1,0,22,160,0,4.8164201803694615
1,1,1,0,1,1,1,1,1,1,1,1,1,22,320,2,4.816140879690991
