NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.68
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,3.44
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,1.44
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,2.3
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,1.83
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,4.811317741992665
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.85
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,2.91
1,0,1,0,0,1,1,0,1,1,0,0,1,8,8,1,4.813900648179251
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,2.65
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,2.45
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,3.05
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,1.17
0,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,1.99
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,2.76
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,2.8
1,0,0,1,0,1,1,1,0,0,1,1,1,44,8,1,4.816433994931586
1,0,0,1,1,1,0,0,1,0,0,1,0,44,320,1,4.814195089531352
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,4.8121079078290565
1,1,0,0,1,0,1,0,1,0,0,1,1,22,160,2,4.813853866606449
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,4.811909475612759
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,4.8128386105426175
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,4.815881589191241
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,4.816150680332582
1,0,1,1,0,0,1,1,1,1,1,1,1,8,160,1,4.818116934153687
0,1,1,1,0,1,1,1,0,0,1,1,0,44,8,1,4.813476143071325
0,0,1,0,1,0,0,1,0,1,1,1,0,44,160,2,4.81799838101197
1,0,0,1,0,0,0,1,0,1,1,0,1,48,320,1,4.814073736223927
0,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,4.812588918746832
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,2.06
1,0,1,1,1,0,0,0,0,1,0,1,0,22,160,1,4.81403743125072
1,0,0,1,0,0,0,0,1,0,1,1,0,44,8,1,4.816744734352898
0,0,0,0,0,0,0,0,1,0,0,0,0,44,160,0,4.8175952618649065
0,1,1,0,0,0,1,0,0,0,1,0,1,22,160,1,4.816655997450211
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,3.02
0,0,0,0,0,1,0,0,0,0,1,0,1,44,320,0,3.53
0,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,4.814960350772988
0,0,0,0,0,0,0,0,1,0,0,0,0,8,160,0,4.815257438602438
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,4.813319765840791
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,1.64
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,2.6
0,1,0,0,0,0,1,0,1,0,0,1,0,22,8,1,4.815761745428155
1,0,0,1,0,0,0,0,0,0,1,0,0,44,320,1,4.811631272329668
0,0,0,0,0,0,1,0,1,1,0,0,0,48,8,0,4.817276945747914
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,4.815343299990129
1,0,1,0,1,1,0,1,0,0,1,0,0,44,320,0,4.811674170956985
0,1,0,0,0,0,0,0,1,1,0,1,1,44,160,0,4.816847197294035
1,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,4.816516896864657
0,1,1,0,0,0,0,0,1,0,0,0,0,44,8,1,4.8148694097161835
0,0,1,1,0,0,0,0,0,0,0,0,0,22,160,0,4.817386025093859
0,0,0,1,0,0,0,0,1,0,0,0,1,8,8,0,4.815507935376659
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,4.813646497646872
0,1,1,0,0,1,0,0,0,0,1,0,1,44,8,1,4.815912569475263
1,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,4.811734461447702
0,0,0,0,0,0,0,1,0,0,1,0,1,44,8,1,4.817520627641805
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,1.65
0,0,0,0,1,1,0,0,1,0,0,0,0,44,160,0,4.813170173077606
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,4.812081030876147
1,1,0,0,0,1,0,0,0,0,1,0,0,44,320,0,4.818880583507196
0,1,0,0,1,1,0,1,1,0,1,0,0,8,8,0,4.811406139806254
0,0,0,1,0,0,1,0,1,1,0,0,0,44,8,1,4.813919711915967
1,0,0,0,0,0,0,0,1,0,1,0,0,8,8,0,4.817972358369123
0,1,0,0,0,0,0,0,0,1,0,1,0,8,160,1,4.8152080445732155
1,0,0,1,0,0,0,1,0,1,0,0,0,48,320,0,4.818053321099633
0,1,1,1,0,1,0,1,0,1,0,1,0,22,160,0,4.814444479403492
1,0,0,0,0,1,0,1,0,0,1,0,1,22,8,1,4.816951536434283
0,0,0,1,0,1,0,0,1,0,0,1,0,22,8,1,4.813541246290081
1,0,1,1,0,0,0,0,1,0,0,0,1,22,8,2,4.815209394033013
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,1.82
1,0,0,1,0,0,1,0,0,1,1,0,1,22,8,1,4.812281422631778
0,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,4.811510311140484
0,0,1,1,0,0,0,0,0,1,1,0,1,22,8,1,4.815136212463542
0,0,1,0,0,0,0,0,1,0,0,0,0,48,8,0,4.812487556086289
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,0,4.812937992348615
0,0,0,1,1,0,0,1,0,0,0,0,0,48,8,0,4.815528879478576
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.817403094100672
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,1.69
