NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,1,0,0,0,0,1,0,8,8,1,1.2278459136279574
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,0.68
1,0,1,0,0,1,0,0,1,1,0,0,1,48,320,0,1.09
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,0.95
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,0.57
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
0,0,0,0,0,0,1,1,0,0,0,0,0,22,8,0,1.227164114927759
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,0.5
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.35
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.34
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,0.85
0,0,0,1,0,0,0,0,1,1,0,1,0,22,320,0,1.2279905818821386
0,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,0.95
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,0.42
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
1,1,0,1,0,1,0,1,0,1,0,1,0,48,8,2,1.2280589886545308
1,1,1,0,0,1,0,1,0,1,0,1,0,48,8,0,0.58
0,1,0,0,0,0,0,0,1,1,0,1,0,44,160,0,0.56
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,0.61
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,0.54
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,0.68
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
1,0,1,1,0,0,1,0,1,0,0,0,1,44,8,0,1.2223902343464974
0,0,0,0,0,1,0,0,0,0,0,1,0,22,8,0,1.2221482260944179
1,1,0,0,0,0,0,1,1,0,0,1,0,8,8,0,1.2273293341168072
1,0,1,1,1,0,0,0,0,0,0,0,0,22,8,0,1.2284717417625424
0,1,0,0,1,0,0,1,0,0,0,0,0,22,8,1,1.2221048961514167
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.2286199599498198
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,1.2213621530095733
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,1.2265018286487805
0,1,1,0,0,0,0,1,0,0,0,1,0,22,8,0,1.2244448874475011
