NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.34
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.35
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,0.42
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.42
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,0.5
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,0.54
0,1,0,0,0,0,0,0,1,1,0,1,0,44,160,0,0.56
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,0.56
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,0.57
1,1,1,0,0,1,0,1,0,1,0,1,0,48,8,0,0.58
1,1,1,0,0,1,0,1,0,0,0,1,0,48,8,0,0.61
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
