NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.86
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.66
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.36
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.48
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,3.55
1,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,3.58
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,3.71
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,3.93
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,4.25
0,0,1,1,0,0,0,0,0,1,1,0,0,22,160,0,4.83
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,5.52
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,6.84
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,7.29
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,7.7
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,8.38
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,9.27
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
1,0,1,0,0,1,0,0,1,0,0,1,1,44,160,0,9.36
