encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,0,0,0,1,1,0,1,0,5.37
1,1,0,1,0,0,0,1,0,1,0,5.71
1,1,0,1,0,0,0,1,0,0,0,7.05
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,1,0,0,1,0,0,0,1,45.87127275229309
1,0,0,1,1,0,1,1,0,0,1,45.87142268692078
1,1,0,1,1,0,1,0,0,1,1,45.87146104529387
1,1,0,0,1,0,1,1,1,1,0,45.87177679314648
0,1,1,1,1,0,0,1,1,0,1,45.87189529977201
1,0,1,0,0,1,1,1,0,0,1,45.87244022207619
1,0,1,1,1,0,1,0,1,0,1,45.87303685378692
1,0,0,1,0,1,0,0,0,0,0,45.87342113548663
1,0,1,0,1,1,1,1,0,0,0,45.87342764710017
0,0,1,0,1,1,1,1,1,1,1,45.8737744193153
