NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.29
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.31
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.31
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.33
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.33
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.37
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,0.37
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.37
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.38
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.38
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,0.45
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,0.47
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,0.49
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.51
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,0.6
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,0.6
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,0.62
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,0.63
