auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,0,0,18.71
1,0,0,1,1,0,1,1,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,0,26.41
0,0,1,0,0,0,0,0,1,0,0,0,32.96
0,1,1,0,1,0,0,1,1,1,0,0,36.02
1,0,0,0,1,1,1,1,1,1,1,0,22.14
1,0,1,1,0,1,0,0,0,0,0,1,11.77
0,1,0,1,0,1,0,0,0,1,1,0,54.5
1,1,1,0,1,0,1,1,1,1,0,1,14.44
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,0,0,0,0,0,1,1,0,1,1,85.33817440457933
1,0,1,1,0,0,0,0,1,1,0,1,85.33520669533003
1,0,1,1,0,0,0,0,1,1,0,0,85.33890925339443
0,0,0,1,1,0,0,1,0,1,0,1,18.76
0,1,0,0,0,1,1,1,0,1,1,1,85.3388331877313
0,0,0,0,0,1,1,1,0,0,0,1,85.33587904082026
1,1,0,1,0,1,1,0,0,1,1,1,85.33834988824782
1,0,0,0,1,1,0,1,0,1,0,1,85.33122852100381
1,1,0,0,0,1,1,0,0,0,0,0,85.33744636556095
1,1,1,1,1,1,1,0,1,0,0,0,36.74
0,1,1,0,1,0,1,0,0,0,0,0,85.33573372862094
1,1,0,0,1,1,1,0,0,0,1,0,36.89
0,1,1,1,0,1,0,1,1,0,0,1,85.3338469187692
0,1,1,0,0,0,1,1,1,0,1,0,85.3348775810447
1,1,1,0,0,0,0,0,1,0,1,1,85.33642427940525
0,0,1,1,1,0,1,0,0,1,1,1,85.33895041244338
1,1,0,0,0,0,0,1,0,1,0,1,7.84
1,0,0,0,0,0,1,0,0,0,1,0,10.02
0,1,0,1,1,1,0,0,1,0,1,0,85.23
0,0,1,1,0,1,1,1,0,0,0,1,85.33459015570843
1,1,1,1,1,1,0,1,1,0,1,1,36.16
0,1,1,1,1,1,0,1,1,0,1,1,85.33204548691585
1,1,1,0,1,1,0,1,1,0,1,1,85.33772148433138
1,0,1,1,1,1,0,1,1,0,1,1,85.33497794219683
1,1,1,1,1,1,1,1,1,0,1,1,36.81
1,1,1,1,1,1,0,1,0,0,1,1,85.33446557393204
1,1,1,1,1,0,0,1,1,0,1,1,85.33603864661356
1,1,1,1,1,1,0,1,1,1,1,1,33.18
1,0,1,1,1,1,0,0,1,0,1,1,85.33595105238246
1,0,1,1,1,1,0,1,1,0,1,0,22.3
1,1,0,1,1,1,0,1,1,0,1,1,85.33116624256448
1,0,1,0,0,1,0,1,1,0,1,1,85.33322583787944
1,1,1,1,1,1,0,1,1,0,0,1,36.72
1,1,1,1,0,1,0,1,1,0,1,1,85.33250027244625
1,0,1,1,1,0,0,1,1,0,1,1,85.33233528711017
1,1,1,1,1,1,0,0,1,0,1,1,85.33583751421168
0,1,1,1,1,1,0,1,0,0,1,0,54.94
1,1,1,1,1,0,0,1,1,1,1,1,14.59
1,1,1,0,1,0,0,1,1,0,1,1,85.33638119041264
1,1,1,1,1,1,0,0,1,0,1,0,85.33560897510671
0,1,1,0,1,1,0,1,1,0,1,1,85.33733024984934
1,1,1,1,1,1,0,1,1,0,1,0,36.26
1,1,1,1,1,0,0,1,1,0,1,0,14.63
1,1,0,1,1,1,1,1,1,0,1,1,36.07
1,1,0,1,1,0,0,1,1,0,1,1,85.33395388372023
0,1,1,1,1,1,0,1,0,0,1,1,85.33681321526392
1,1,1,1,1,1,1,1,0,0,1,1,37.05
0,1,1,1,1,1,0,1,1,0,1,0,85.15
1,1,1,1,1,0,0,1,1,0,0,1,85.33622882547846
1,1,1,1,1,1,1,0,1,0,1,1,37.06
1,1,1,1,1,1,1,1,1,1,1,1,36.81
1,1,1,1,0,1,0,1,1,0,0,1,85.33229345752957
1,1,1,0,1,1,0,1,1,1,1,0,36.85
0,1,1,1,1,1,0,1,1,1,1,1,85.19
0,1,0,1,1,1,0,1,1,0,1,1,85.33419452729795
1,1,1,1,1,1,0,1,0,0,0,1,85.33119665794412
1,1,1,0,1,1,0,1,1,0,1,0,37.04
0,1,1,1,1,1,0,1,1,0,0,1,85.3338763805387
1,1,1,1,1,0,0,0,1,0,1,1,14.6
1,1,0,1,1,0,1,1,1,0,1,1,85.33190035973828
1,1,1,1,1,1,0,1,0,1,1,1,37.24
1,1,0,1,0,1,0,1,1,0,1,1,85.33312650091023
1,1,0,1,1,1,0,1,0,0,1,1,85.3362135658156
1,1,1,0,1,1,0,1,1,0,0,1,33.13
1,1,0,0,1,1,0,1,0,0,1,1,85.33183717673168
1,0,1,1,1,1,0,1,1,1,1,1,22.29
1,0,1,0,1,1,0,1,1,0,1,1,85.33217000578205
0,1,1,1,1,0,0,1,1,0,1,1,85.33765373572976
1,1,1,1,1,1,0,1,0,0,1,0,85.33771162056883
1,1,1,1,0,1,0,1,1,1,1,1,36.94
1,1,1,0,1,1,1,1,1,0,1,1,36.94
1,0,1,1,1,1,0,0,1,0,0,1,85.33652340456447
1,1,1,1,1,1,0,0,1,0,0,1,85.33422059835087
0,1,0,1,1,1,0,1,0,0,1,0,85.33879945714912
1,0,1,1,1,1,0,1,1,0,0,1,85.33882356583413
0,1,1,1,0,1,0,1,1,0,1,1,85.33187334914169
1,1,1,1,1,1,0,0,0,0,1,1,37.19
1,0,1,1,0,1,0,1,1,1,1,1,85.33602276269004
1,1,1,1,0,0,0,1,1,0,1,1,85.33315872190211
0,1,0,0,1,1,0,1,1,0,1,1,85.33802694072638
