auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,0,0,0,1,0,1,0,0,2.45
1,1,1,0,1,0,0,0,1,0,1,0,6.08
0,0,0,1,0,0,0,0,0,0,0,0,2.27
0,1,1,0,1,0,0,1,1,0,1,0,0.26
0,1,1,1,0,1,0,1,1,1,0,0,1.16
1,0,0,1,0,0,0,0,0,0,0,0,8.01
1,1,1,1,0,0,0,1,0,1,1,1,5.97
1,1,1,0,1,0,0,1,1,1,1,1,6.19
1,0,1,0,1,1,1,0,1,1,1,0,4.67
0,1,1,0,1,0,1,1,1,0,1,0,0.27
1,0,1,0,0,0,0,0,1,0,1,1,9.191892390948595
0,0,1,1,1,1,0,1,1,1,0,0,9.197841859663837
0,0,1,0,1,0,1,0,0,0,0,1,2.26
0,0,0,0,0,0,0,1,1,0,1,1,9.194202389387403
1,1,0,0,0,1,0,0,1,0,0,1,9.192088062634586
1,1,1,1,1,1,0,1,0,1,1,0,4.62
0,0,0,0,1,1,0,1,0,1,0,0,9.19556945755917
1,1,0,1,0,1,1,1,1,0,0,1,9.196577079055068
0,0,0,1,0,1,1,0,0,0,1,1,9.193172488821258
1,0,1,1,0,0,0,0,1,0,1,0,9.196576992071293
0,1,1,1,0,0,0,0,0,1,1,1,9.19479256276336
1,0,1,1,0,0,1,1,1,0,0,1,9.19205814469374
0,0,1,0,0,1,0,0,0,1,0,1,9.19385436139989
1,1,0,0,0,1,0,0,0,0,0,1,9.19325482609544
1,0,0,1,0,1,1,1,1,1,1,1,9.197881865522817
0,0,1,1,0,1,1,1,1,1,0,1,1.15
0,1,1,1,1,1,1,1,1,0,1,1,1.16
1,1,0,1,1,1,1,1,1,0,0,1,9.193651860302642
1,0,0,0,0,1,1,0,0,1,1,0,4.59
1,0,1,0,1,1,0,0,1,1,1,0,9.1933864033143
1,0,0,0,0,1,1,0,0,1,1,1,9.19594761836121
0,0,0,0,0,1,1,0,0,1,1,0,1.11
0,0,1,1,0,1,0,1,1,1,1,0,1.15
0,1,1,1,0,0,0,0,0,0,0,1,2.45
0,0,1,1,0,0,1,1,1,0,1,0,9.193814768547313
1,1,1,0,1,0,0,0,1,1,1,1,9.198198363171286
0,1,1,0,1,0,1,1,1,1,1,0,0.26
1,1,0,0,1,0,0,0,1,0,1,1,6.08
0,1,1,0,1,1,0,0,1,1,1,0,1.17
1,1,1,1,1,0,0,1,0,1,0,0,9.197579660156688
1,1,1,1,1,1,0,1,0,0,1,1,9.191787913762875
1,0,0,0,0,1,0,1,0,1,1,1,9.196363075160829
1,1,1,1,0,1,1,0,0,1,1,0,9.19508766858359
0,1,1,1,1,1,0,0,0,1,0,0,9.192420566133572
0,0,0,1,0,0,0,1,1,0,1,1,9.19582234411803
1,0,0,1,0,1,1,0,0,1,1,1,9.194732219012053
0,1,1,1,1,1,1,1,1,0,0,0,1.16
0,1,1,1,0,1,1,1,1,1,0,1,9.196961031721772
0,0,1,1,0,0,0,1,1,1,0,0,9.195924575047338
1,1,1,0,1,0,0,1,0,0,0,1,9.198326085639646
0,0,1,0,0,0,0,1,1,0,1,0,9.192744881916717
0,1,1,0,1,0,0,1,0,1,0,0,9.191860557593756
0,0,1,1,0,1,1,1,1,1,1,0,1.17
0,0,1,1,0,1,0,1,1,1,0,1,9.192267348264528
0,0,0,1,0,1,1,0,0,1,1,0,9.194612797368375
1,0,0,0,1,1,1,0,0,1,1,0,9.192721272359982
0,1,1,0,1,1,0,1,1,0,1,0,1.16
0,0,0,1,0,1,0,1,1,1,1,0,9.19731693906594
0,0,1,0,1,1,1,1,1,0,1,1,9.193683729166933
0,0,1,1,1,0,1,0,0,0,0,1,9.196958078945347
1,1,1,0,1,1,1,1,1,1,1,0,4.72
0,1,1,0,1,0,0,0,1,0,1,1,9.19284598011533
1,1,1,0,1,0,1,1,1,0,1,1,9.191377538711988
0,0,1,0,1,0,1,0,0,0,1,0,9.198476010060212
0,1,1,1,1,1,0,0,1,0,1,0,1.16
