iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.577775,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.422267,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.977783,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.422267,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.422267,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.422267,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.566675,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.422267,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,2.56,1
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.977783,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.177767,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,2.177767,1
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.5333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.822233,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.822233,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.822233,1
