auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,0,0,1,0,1,0,3.19
0,0,0,0,0,0,1,1,0,0,0,1,3.19
0,1,1,0,1,0,0,0,0,0,1,0,3.19
0,0,0,1,0,0,0,0,0,0,1,1,3.19
0,1,0,0,0,0,0,1,1,0,1,0,3.21
1,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,1,1,0,0,1,1,1,1,1,0,3.19
1,1,0,0,0,0,0,0,0,0,1,1,3.19
0,1,0,1,0,0,0,0,0,0,1,0,3.19
1,1,1,0,1,1,1,1,1,0,1,1,5.69
0,1,1,1,0,1,1,1,0,1,1,0,5.68
0,0,1,0,0,1,0,0,0,0,1,0,5.68
0,1,1,0,1,1,1,1,1,1,1,0,5.7
1,0,1,1,1,1,1,0,1,1,1,0,5.69
0,1,1,1,1,1,0,1,1,0,1,0,5.74
0,0,0,0,1,1,1,1,1,0,0,1,5.7
0,1,1,1,1,1,0,0,1,1,1,0,5.75
0,1,0,1,1,1,0,1,0,0,1,1,5.861125727078805
0,1,0,0,1,1,1,0,1,1,0,1,5.8622570005039085
1,0,0,0,1,1,1,1,0,1,0,1,5.865503963538298
