OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,18433.4275168249
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,18433.4275168249
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18400.5286158257
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18302.1689143756
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18302.1689143756
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,17385.1072190059
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,14310.5884117592
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,12873.322761579
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,12873.322761579
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12635.4903771473
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12635.4903771473
0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,12465.9145987792
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,12189.9799199358
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,12189.9799199358
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11791.1788319449
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11791.1788319449
1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,11713.2702569396
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,11678.8800314774
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,11678.8800314774
1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,11603.7419711336
