encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,0,0,1,1,0,1,0,10.45
1,1,0,1,0,0,0,1,0,1,0,8.03
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,1,0,0,0,0,0,1,0,0,5.11
1,0,0,0,0,0,1,1,1,1,0,47.48
1,1,1,0,0,0,0,0,1,1,0,7.88
0,1,0,1,0,1,1,1,1,1,0,87.20610713451224
0,0,0,1,1,1,1,0,1,1,0,87.20780797353437
1,1,1,0,1,0,1,1,0,1,0,87.20376587165057
0,0,0,0,0,1,0,1,1,0,1,87.20402614914235
1,1,1,1,0,1,0,1,0,0,1,87.20830161483791
0,1,0,1,1,0,1,0,0,0,0,87.20690178825984
1,1,1,1,0,1,0,0,0,0,0,87.20448559745884
0,1,1,1,0,1,1,1,1,1,0,87.20895716235933
0,1,0,1,1,0,1,0,0,1,1,87.20473775427021
0,1,0,1,1,1,1,0,0,1,0,87.20472711418181
1,1,0,1,1,0,0,1,1,0,0,87.20157416048225
1,0,0,1,1,0,0,0,1,0,1,87.20600370680484
0,1,1,0,0,0,0,1,1,1,0,5.18
1,1,1,0,0,1,0,1,1,0,0,87.20455365154366
1,0,1,0,1,1,0,0,1,1,1,87.20770561091925
0,1,1,0,1,0,1,0,1,1,0,87.20519302860252
0,0,1,0,1,1,1,1,0,0,0,87.20281872915467
1,0,0,1,1,0,0,1,1,1,1,87.20234538686269
0,1,0,0,0,1,0,1,1,1,1,87.2071288122841
0,1,1,0,1,0,0,0,0,1,0,87.20417173655939
0,1,1,1,0,0,0,1,1,1,1,87.20383302001521
0,1,0,0,0,0,0,0,1,1,0,87.206969209066
1,1,1,0,0,1,1,0,1,0,0,87.20132210255396
0,1,0,0,0,0,0,0,1,0,0,87.2062044874603
1,0,0,1,1,0,0,1,1,1,0,87.205616364112
1,1,1,1,0,1,0,0,1,1,1,87.2031423409626
0,1,0,0,1,1,0,1,1,0,1,87.20592085093504
0,0,0,0,0,0,0,1,1,1,1,87.20859548727897
0,0,1,0,1,1,1,1,1,0,0,87.20379861385916
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,1,0,0,0,1,1,1,7.1
1,1,1,0,0,0,1,0,1,0,1,87.20341358097023
0,1,0,0,0,0,0,1,1,1,0,87.20142661927554
1,1,0,1,1,0,1,1,0,1,0,87.20822021145598
1,1,0,0,1,0,0,1,1,0,1,49.93
1,1,0,1,1,0,0,1,0,1,1,87.20266871633008
0,1,0,0,1,0,0,0,1,1,0,65.72
1,1,0,0,0,1,1,1,0,1,0,87.20648560248597
1,0,0,0,0,0,0,0,1,0,0,87.20321140369875
1,0,0,0,1,1,1,1,1,0,1,87.20682669838374
0,0,0,1,0,0,0,0,1,1,0,7.17
1,0,0,0,0,0,0,0,1,1,0,87.20283057945147
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,0,1,0,0,0,0,1,1,1,87.20329032792151
0,1,1,0,1,0,1,1,1,1,0,87.20729770166784
1,0,0,1,0,0,0,1,1,0,0,7.08
0,1,0,0,1,0,1,0,1,1,1,87.20347912701615
0,0,1,0,0,0,0,1,1,1,0,3.45
1,1,0,0,1,1,0,0,1,1,1,87.20455253337967
1,0,0,1,0,0,0,1,1,1,1,87.203805622049
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,0,1,1,0,1,1,87.20465033779894
1,1,1,1,0,0,0,0,0,1,0,87.20627109351386
1,0,0,0,0,0,1,0,1,1,0,7.0
1,1,0,1,0,0,0,0,1,1,1,87.20699939799722
1,1,0,0,0,0,0,0,1,1,1,87.20534163837921
0,0,1,1,0,0,0,0,1,0,0,87.2078131493522
1,1,1,0,1,0,0,1,1,1,0,87.20266335543359
1,1,1,0,0,0,0,0,1,0,1,87.20561548026946
0,0,0,0,1,0,0,0,1,1,0,7.03
1,1,0,0,0,0,0,0,1,1,0,87.20624562470724
0,0,0,0,0,0,1,0,1,1,0,84.07
1,1,1,0,1,0,0,0,1,1,1,87.2058537032802
0,1,0,0,0,1,1,0,1,1,1,87.20294647261485
0,0,0,1,1,0,0,0,0,1,0,87.2061279796123
1,1,0,0,0,0,0,1,1,1,0,87.20232366398116
0,0,1,0,0,0,1,1,1,0,0,87.20194190726426
1,0,0,0,1,0,0,1,1,1,1,6.87
0,1,0,0,0,0,1,0,1,1,1,87.20727651725957
0,1,0,0,0,1,0,0,1,0,1,87.20123666977251
1,1,1,0,0,0,0,1,1,0,0,7.06
0,1,1,0,1,0,0,0,1,0,0,87.20754187611593
0,0,1,0,0,0,0,1,1,0,0,6.79
1,1,0,0,1,1,0,0,1,0,1,87.20216893654411
1,0,1,0,0,0,0,0,1,1,1,87.20791333402953
1,0,0,0,0,1,1,0,1,1,0,87.2066640007007
0,0,1,1,0,0,1,1,1,1,0,87.20570789438335
1,1,1,0,0,0,0,1,1,1,0,8.11
1,1,1,0,0,0,1,0,1,0,0,87.20823840944382
1,1,1,0,1,1,0,0,1,1,0,87.2042969468062
