encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,0,0,0,1,1,1,5.11
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,1,0,0,0,0,1,1,1,0,5.18
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,0,1,0,0,0,1,1,1,7.1
1,1,1,0,0,0,0,0,1,1,0,7.88
1,1,0,1,0,0,0,1,0,1,0,8.03
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,0,0,1,1,1,1,0,47.48
1,1,0,0,1,0,0,1,1,0,1,49.93
0,1,0,0,1,0,0,0,1,1,0,65.72
1,1,1,0,0,1,1,0,1,0,0,87.20132210255396
0,1,0,0,0,0,0,1,1,1,0,87.20142661927554
1,1,0,1,1,0,0,1,1,0,0,87.20157416048225
1,0,0,1,1,0,0,1,1,1,1,87.20234538686269
1,1,0,1,1,0,0,1,0,1,1,87.20266871633008
