iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.5528,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.5778,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.6889,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.70668,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.857171,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.70668,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.8,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.318533,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.2704,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.77336,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.95336,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.22225,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.9889,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.9889,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.22225,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.22225,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.529667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.1556,0
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,1.2778,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.2778,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.994475,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.1556,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.2778,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.951867,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.907433,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.944467,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.4889,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.4556,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.4556,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.5778,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.83335,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.83335,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.7889,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7889,1
