NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,44,160,0,6.65
1,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,4.15
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,2.57
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,3.31
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.49
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,2.49
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,5.91
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,3.62
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,2.34
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
1,0,1,1,1,1,0,0,1,1,0,0,1,44,320,1,9.627501142817234
1,1,1,0,1,0,0,1,1,0,1,0,1,48,8,0,9.626219281761557
0,0,0,1,0,0,1,1,0,1,0,0,1,8,160,2,9.628600964262702
1,1,0,1,1,0,1,1,0,0,0,1,1,22,320,0,9.62554928447482
1,1,1,1,1,0,1,1,0,1,1,0,1,8,8,0,9.6226988292293
0,1,0,0,1,0,0,1,0,0,1,0,1,48,160,1,9.624165719837633
0,1,1,1,1,0,1,0,1,1,0,1,0,48,160,2,9.621943562642308
1,1,1,1,0,0,0,0,0,1,0,1,1,22,160,0,9.628992013634488
1,0,0,0,0,1,1,0,0,1,0,0,1,48,320,2,9.621731239732396
1,0,1,0,0,0,1,1,1,1,1,1,0,44,160,2,9.62315347588936
1,0,1,1,1,1,1,0,1,0,0,0,0,8,160,1,9.623161790471446
1,1,1,0,0,1,0,0,0,0,1,1,0,44,320,0,9.62442706523705
0,0,0,1,0,1,0,0,1,0,0,0,0,44,320,1,9.626031294707637
0,0,0,0,1,1,1,0,0,1,0,0,1,44,160,1,9.623394740419148
1,0,0,0,0,0,1,1,1,1,1,0,0,22,160,0,9.626647432729012
1,1,1,1,1,1,0,1,1,1,1,1,0,22,160,1,9.626089134747254
1,0,0,0,0,0,1,1,1,0,1,0,1,8,8,2,9.62877109369934
1,1,1,1,1,0,1,1,0,0,0,1,1,22,320,0,9.628997004670369
1,1,1,1,1,0,1,0,1,0,0,0,0,22,8,0,9.623683969307141
1,0,1,1,0,0,1,0,0,1,0,0,1,8,160,1,9.627049822441855
1,0,1,1,0,0,1,1,1,0,0,0,1,44,8,0,9.6231959582602
1,0,0,0,0,0,0,0,1,0,1,1,0,22,8,0,9.622682925573129
1,0,0,0,0,0,0,1,0,0,0,0,0,48,8,2,9.622090774753877
0,0,1,0,0,0,0,1,0,0,0,0,0,22,8,0,9.62876455514965
0,0,0,0,1,1,1,0,0,0,0,0,1,44,160,0,9.623642690394275
1,0,0,1,0,1,1,0,0,1,0,1,0,8,8,0,9.6216156572999
1,0,0,1,1,1,1,0,0,1,1,0,1,48,320,2,9.625675428096136
0,0,0,0,1,0,0,1,0,0,0,1,0,22,8,0,9.627418454688597
1,0,1,1,0,0,0,0,0,0,0,0,1,44,160,0,9.623294732427192
0,1,1,0,0,0,0,1,1,0,0,1,1,44,160,2,9.624307584511525
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,2,9.627145363167482
0,1,0,1,1,0,0,1,0,0,1,0,1,48,160,1,9.623025179850199
0,0,0,0,0,0,0,0,1,1,0,0,0,44,8,0,9.621914296212571
1,0,1,0,0,1,0,0,0,1,0,1,0,48,160,2,9.628802436728856
1,1,1,1,1,0,1,0,1,1,0,1,1,48,8,0,9.625557675455672
1,0,0,1,1,0,0,0,1,0,0,0,1,44,160,0,9.627402322191706
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,3.1
0,1,1,1,1,0,1,0,0,1,0,0,0,8,160,2,9.626085100387598
0,1,1,1,0,0,1,0,1,1,0,1,0,48,160,2,9.626626874638983
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,2.53
1,1,0,0,0,1,0,0,0,1,0,1,1,48,320,2,9.625939346558864
1,0,1,0,1,1,0,0,0,1,1,1,0,44,320,0,9.626971461476472
1,0,0,1,1,0,0,1,0,0,1,0,0,22,160,2,9.626462700116392
1,0,1,0,0,1,0,0,0,1,1,1,0,44,160,0,9.625506622413308
0,1,0,0,0,0,0,1,0,1,0,1,0,22,8,2,9.628146249656629
1,0,1,1,0,0,1,1,0,0,0,0,1,44,8,0,9.624747811886122
1,0,1,0,1,0,0,1,0,0,0,1,0,22,8,2,9.626404599377915
0,1,1,1,1,0,1,1,0,0,0,1,1,22,8,0,9.628413611800074
1,0,1,1,1,0,0,1,1,1,0,1,0,48,160,2,9.626691568205352
0,0,1,0,0,1,1,1,0,1,1,1,1,44,320,0,9.628044888707855
1,0,0,0,0,1,0,0,1,1,0,0,1,44,160,0,9.627739542664973
1,0,0,1,0,0,0,0,0,0,0,0,1,44,160,0,9.62318602798202
0,0,0,0,1,0,0,0,0,0,0,0,0,22,8,0,9.628313227347421
0,1,1,1,1,0,1,0,0,1,1,1,1,44,160,0,9.621450192468044
1,0,1,0,0,1,0,1,1,1,0,1,0,48,160,2,9.625191514445072
0,1,1,0,0,0,1,1,0,0,0,0,1,22,8,0,9.627797084735393
1,0,1,0,0,1,1,0,1,1,0,1,1,44,8,0,9.626422343718628
1,0,1,0,0,1,1,0,0,1,1,1,1,44,8,0,9.625760773107078
0,0,1,1,0,1,1,0,0,1,0,1,1,48,160,2,9.624899655422642
1,0,0,0,1,1,1,0,1,1,0,1,0,48,160,2,9.622417282509373
1,0,0,0,0,1,0,0,1,0,0,0,1,44,8,0,9.623009323023068
1,0,0,1,0,0,0,0,1,0,0,0,1,44,320,0,9.625052253744645
0,0,0,1,0,1,0,1,0,0,0,1,0,22,8,0,9.626093835044157
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,9.625267651345101
0,0,1,0,0,1,0,1,0,1,0,0,0,22,8,0,9.624791158524571
0,1,0,0,0,0,0,1,0,1,0,0,1,22,8,0,9.628718429721971
0,0,1,0,1,0,1,0,0,1,0,1,1,44,320,0,9.62871570529464
1,0,0,1,1,1,0,1,0,0,0,1,0,22,8,0,9.62132901278046
0,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,9.62827120153138
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,9.623678038853598
0,0,1,0,0,0,0,1,1,0,0,1,0,22,8,0,9.6288964847123
1,0,1,1,0,0,0,1,0,0,1,0,1,22,8,2,9.62810401976121
1,0,1,1,0,1,0,1,0,0,0,0,1,44,160,0,9.624982513247847
0,1,0,0,1,0,0,0,1,0,1,1,0,22,8,0,9.624637098493995
1,0,0,0,1,0,1,0,1,1,0,1,0,48,8,0,9.62223108665078
0,0,1,0,0,0,1,0,0,1,1,1,1,44,160,2,9.622795488645092
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.23
0,1,0,1,0,0,1,0,0,1,0,1,1,44,160,0,9.621615936069066
1,0,1,1,1,0,0,0,0,0,0,0,1,44,160,0,9.625824710573683
0,0,0,0,1,0,0,0,0,0,0,1,0,22,8,2,9.625564672855518
