auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,1,1,1,0,1,12.82
1,1,0,0,0,0,0,1,0,1,1,1,7.24
1,0,0,0,0,0,1,1,0,1,1,0,7.24
1,1,1,0,0,0,0,0,0,0,0,0,7.24
0,0,1,0,0,0,0,0,0,1,0,0,11.57
0,0,1,0,0,0,1,0,0,0,0,0,11.57
0,1,0,0,0,0,0,1,0,0,1,1,11.54
1,1,0,0,0,0,0,1,1,1,1,0,8.41
1,0,0,1,1,0,0,0,1,0,1,0,8.41
0,0,0,0,1,0,0,0,0,1,0,0,11.52
1,1,1,1,0,1,0,1,0,1,1,1,7.91
1,1,1,0,1,0,0,0,0,0,1,0,14.31650162419201
1,1,1,0,1,0,0,1,1,1,0,1,14.316531447399418
1,0,1,1,1,0,1,1,0,0,0,0,14.313505657229511
0,1,1,0,1,1,1,1,1,1,0,1,14.31185287993077
1,0,0,0,1,0,1,1,1,1,1,0,8.38
1,0,0,0,0,0,1,1,0,1,1,1,14.313046127677048
0,0,0,0,0,0,1,0,1,0,0,1,12.9
0,0,1,1,0,1,1,1,1,1,1,1,14.311526505354916
0,1,1,0,1,1,0,0,0,1,0,1,14.317446919289267
1,1,1,1,0,0,0,1,0,1,0,1,14.311541949341251
0,0,1,1,1,0,0,0,1,0,0,1,14.31223682708568
1,1,1,0,0,1,1,1,1,1,0,0,8.87
1,1,1,0,1,0,0,1,0,1,0,1,14.318250428005083
0,1,1,1,0,0,1,0,1,0,1,1,14.31598431361249
0,1,0,1,0,1,0,0,0,1,1,1,14.315760000482484
0,1,1,1,0,0,0,1,1,0,1,1,14.31440161133448
0,1,1,0,0,1,0,1,0,1,0,0,12.38
1,1,0,0,0,1,1,1,0,1,0,1,14.317044490007696
1,1,1,1,1,0,1,0,0,1,0,0,14.313893700715099
0,0,0,0,1,1,1,0,1,0,1,0,14.31140405701238
0,0,0,1,1,1,1,0,1,0,1,0,14.318972049538552
0,0,0,1,1,1,1,0,0,0,1,0,12.14
0,0,0,1,1,1,1,0,1,1,1,0,14.313814756712278
0,0,0,1,1,1,1,1,1,0,1,0,13.82
0,1,0,0,1,1,1,0,1,0,1,0,14.31
0,0,0,0,1,1,1,0,1,1,1,0,13.86
0,1,0,1,1,1,1,0,1,0,1,0,14.316229656608098
0,0,1,1,1,1,1,0,1,0,1,0,14.316980080089941
1,1,0,1,1,1,1,0,1,1,1,0,8.97
0,0,0,0,1,0,1,0,1,0,1,0,14.317608351486923
0,0,0,1,1,1,1,0,1,0,1,1,14.318753213395903
0,0,0,0,1,1,1,0,1,0,0,0,14.311769510854411
0,0,0,0,1,1,1,1,1,0,1,0,14.315136106147119
1,0,0,1,1,1,1,0,1,0,1,0,7.94
0,0,0,1,1,1,1,0,1,0,0,0,14.318305022063607
0,0,0,1,1,1,0,0,1,0,1,0,14.31864986734225
0,0,0,1,0,1,1,0,1,0,1,0,14.315982249490995
0,0,0,0,1,1,1,0,0,0,1,0,14.31702852925251
0,0,0,1,1,0,1,0,1,0,1,0,14.312312928292492
0,0,1,1,1,1,1,1,1,0,1,0,14.31612608804028
0,0,0,0,1,1,1,0,1,0,1,1,14.314459783299231
0,0,0,1,0,1,1,0,1,0,0,0,14.31127765800128
1,0,0,1,1,1,1,0,0,0,1,0,14.317291869243146
1,0,0,0,1,1,0,0,1,0,1,0,14.314159441926895
0,0,1,1,1,1,1,0,1,0,0,0,14.31860494220265
0,0,0,1,1,0,0,0,1,1,1,0,14.311972313902384
1,0,1,1,1,1,1,0,1,0,1,0,14.315239308785356
1,0,0,1,1,0,1,0,1,0,1,1,14.316127708793065
0,1,0,1,1,1,1,0,0,0,1,0,12.32
0,0,0,1,1,1,1,1,1,0,1,1,14.315379731668857
0,0,1,1,1,1,1,0,1,1,1,0,13.87
0,1,0,1,1,0,1,0,1,0,1,0,14.313083774117654
1,0,0,1,1,1,1,0,1,1,1,0,14.312742116672066
0,0,1,1,0,1,1,0,1,0,1,0,14.315619136998842
0,0,1,1,1,1,0,0,1,0,1,0,14.314952541969607
0,0,0,1,1,0,0,0,0,0,1,1,14.312941595515655
1,0,0,0,1,1,1,0,1,0,1,0,14.314832812566848
1,0,0,1,0,1,1,0,1,0,1,0,14.313086926132508
0,0,0,1,1,0,1,0,0,0,1,0,14.317813794585131
0,0,0,1,0,1,0,0,1,0,1,0,13.9
0,0,1,1,1,1,1,0,0,0,1,0,12.08
0,0,0,1,1,1,1,1,1,0,0,0,14.312014516841234
0,0,0,1,1,1,1,0,1,1,0,0,13.74
0,0,0,1,1,1,0,0,1,0,1,1,14.314191423013828
0,0,0,1,1,1,1,0,0,0,0,0,14.313689245399507
1,0,0,1,1,0,1,0,1,0,1,0,14.316421267993922
0,0,0,1,1,1,0,0,1,0,0,0,14.313143144447963
0,0,0,0,0,1,1,0,1,0,1,0,13.9
0,1,0,1,1,1,1,0,1,0,0,0,14.01
0,0,0,1,1,1,0,0,1,1,1,0,14.311786905163405
1,0,0,1,1,1,1,0,1,0,0,0,14.315746874429182
0,1,0,1,0,1,1,0,1,0,1,0,14.16
0,0,1,1,1,1,1,0,1,0,1,1,14.317512120812907
1,0,0,1,0,0,1,0,1,0,1,0,14.316712260227202
1,0,0,1,1,1,1,0,1,0,1,1,7.89
0,0,0,1,0,1,1,0,1,1,1,0,13.87
0,1,1,1,1,1,1,0,1,0,1,0,14.31590630266261
0,0,0,1,0,0,1,0,1,0,1,0,14.314167095736467
1,0,0,1,1,1,1,0,0,0,0,0,14.31373119112917
