encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,1,0,0,1,0,0,1,5.1
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,1,0,0,0,0,0,1,0,0,2.82
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,1,0,0,0,1,1,1,5.34
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,1,0,0,0,3.95
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,1,1,1,1,2.15
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,1,0,1,0,0,1,1,0,1,45.87597746834881
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,1,1,0,0,1,0,0,1,45.875326052158044
0,1,0,0,1,0,1,1,0,1,1,45.873498775909944
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,1,0,1,0,0,0,1,45.875342832896095
1,1,0,0,0,0,0,1,0,1,0,45.87346018560756
1,0,1,0,1,0,0,0,0,1,0,45.87592676306631
0,0,0,0,0,0,1,1,0,1,0,5.37
1,1,1,0,1,0,0,0,1,0,1,45.87883933714078
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,1,0,0,0,0,0,1,1,45.8787163376636
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,1,0,1,0,0,0,0,1,0,45.87298119284857
1,0,0,0,1,1,0,0,0,1,0,45.871540609848154
1,1,1,0,0,0,1,0,0,1,0,45.87682214123725
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,1,0,0,0,1,0,45.87254385758623
0,1,1,0,0,0,0,0,0,1,0,21.06
0,1,0,0,1,0,0,1,0,0,1,7.07
1,1,0,0,1,0,0,1,0,1,0,5.18
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,1,0,1,0,0,1,1,0,1,45.876098048782005
0,0,1,0,1,0,0,0,0,1,0,45.87152039542525
0,0,0,0,1,1,0,0,1,0,1,45.87151773122244
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,0,0,0,1,0,1,45.873995067900864
0,0,1,0,1,0,0,0,1,1,1,45.87627271374657
0,1,0,0,1,0,0,1,0,1,0,5.38
0,1,0,0,1,0,1,1,1,0,1,45.87208392821611
1,0,0,0,1,1,0,1,1,0,1,45.871514829235394
0,0,1,0,1,0,0,1,1,1,1,45.87109341377539
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,1,0,1,0,0,1,1,0,1,45.8775630668265
1,1,0,1,1,0,0,0,0,0,1,45.878468025285834
1,0,0,1,1,0,0,0,1,0,0,45.87179480383532
1,0,0,0,0,0,0,0,0,1,0,45.87572803912953
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,1,1,0,0,0,0,1,0,45.871655047787236
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,1,0,0,1,1,1,1,3.99
1,1,1,1,0,0,0,0,1,0,1,45.876910152127955
0,1,0,0,1,1,0,0,0,1,0,45.87840098684319
0,0,0,0,1,0,1,0,1,0,1,45.87102019086177
0,0,0,1,1,0,0,1,0,0,1,45.87676811685177
1,1,0,0,1,0,0,1,0,0,0,5.29
1,0,0,0,1,0,1,0,0,1,1,45.876602840993336
1,1,0,0,1,0,1,0,0,1,0,45.87194744225232
0,1,0,1,1,0,0,0,1,0,0,45.87114574819316
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,0,0,1,0,0,1,0,1,1,7.09
1,1,1,0,0,0,0,0,0,0,1,45.87818477356679
0,1,1,0,1,0,0,0,0,1,0,45.87509752070083
0,0,0,0,1,0,1,1,1,1,1,45.87175697623559
0,1,0,0,1,1,0,0,1,1,1,45.87377722965795
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,0,1,0,0,1,0,1,1,43.02
0,1,0,1,1,0,0,1,1,1,0,45.87495912350719
0,0,0,1,1,1,0,1,1,0,1,45.87500003421805
