auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1.888867,1
1,0,0,0,0,0,0,0,0,0,0,0,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,1,1.65555,1
0,0,0,0,0,0,0,0,0,0,0,0,1.65555,1
1,0,0,0,0,0,0,1,0,0,0,1,1.65555,1
0,0,0,0,0,0,1,1,0,0,0,0,1.1111,0
1,0,0,0,1,0,0,1,0,0,0,1,1.1111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.87775,1
0,0,0,0,1,0,0,1,0,0,0,1,1.1111,0
1,1,0,1,0,0,0,0,0,0,0,0,1.4222,0
1,1,0,0,1,0,0,0,0,0,1,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4222,0
1,1,0,1,0,0,0,0,0,0,1,1,1.4222,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4222,0
1,1,1,0,0,0,0,0,0,0,0,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4222,0
1,0,0,0,0,0,0,0,0,1,0,1,1.4222,0
1,0,0,0,1,0,0,0,0,0,1,0,1.4222,0
1,0,0,0,0,0,0,1,0,0,1,0,1.4222,0
0,0,0,1,0,0,0,0,0,0,0,1,1.4,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4,0
0,0,1,1,0,0,0,0,0,0,0,1,1.4,0
0,0,0,1,1,0,0,0,0,0,0,0,1.4,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4,0
0,0,0,0,0,0,1,1,0,1,1,0,1.6444,1
1,0,0,0,0,0,1,1,0,1,1,0,2.0444,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6444,1
0,0,0,1,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,1,0,0,1,1,0,1,1,0,1.6444,0
0,0,0,1,0,0,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6444,1
0,0,0,0,0,0,1,1,0,0,1,1,2.0444,1
0,0,0,0,0,1,0,0,0,0,1,0,1.8444,1
1,0,0,0,0,0,1,0,0,0,1,1,1.8444,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8444,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8444,1
1,0,0,0,0,0,1,1,0,0,1,1,1.8444,1
0,0,0,1,0,1,0,0,0,0,1,0,1.8444,1
0,0,1,1,0,1,0,0,0,0,1,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,1,1,1.8444,1
