iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.679022,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.384152,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.177733,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.466667,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.870367,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.67775,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.177733,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.177733,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.177733,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,1.67775,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.962967,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.63335,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.2556,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.196333,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.151867,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.151867,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5889,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.811117,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.333367,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.811117,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.344433,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.733317,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.344433,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.977783,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.833367,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.833367,1
