encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,1,0,7.12
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,1,0,0,0,0,0,1,1,0,5.72
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,1,0,0,0,0,1,0,1,0,2.75
0,0,1,0,1,0,0,0,0,1,0,45.87456409975461
1,0,1,0,0,1,1,0,1,0,0,45.87394983857854
0,0,1,0,0,0,1,1,1,0,1,45.875867712313244
0,0,1,0,0,1,1,0,0,1,0,45.87550132833586
1,0,0,0,1,1,1,1,0,0,0,45.87467428094764
0,0,0,1,1,1,0,0,0,1,0,45.871229235855225
0,1,0,1,1,0,0,1,1,0,1,45.87155938186668
1,1,1,1,1,0,0,1,1,0,0,45.87613880093129
1,0,1,0,0,1,0,1,1,1,0,45.875923972721765
1,1,1,1,0,1,0,0,0,1,0,45.8787835833387
0,1,1,1,1,1,0,0,1,0,1,45.87413256189794
0,0,1,0,1,0,0,1,1,0,0,45.87894146208536
0,0,0,1,0,0,1,1,0,1,1,45.871291821354795
0,0,1,1,1,0,0,0,1,1,0,45.87842217370021
0,0,0,0,0,0,1,0,0,1,0,18.03
1,1,1,0,0,1,0,1,1,0,1,45.87559779163331
0,1,0,0,1,1,1,1,0,0,1,45.87311618902335
1,1,1,0,0,1,0,1,0,0,1,45.874922798294826
1,1,1,1,0,1,1,1,1,0,0,45.87323403292168
0,0,0,0,1,1,0,1,1,1,0,45.87380353073578
0,1,1,0,1,0,0,1,1,0,1,45.8759781267682
0,1,0,1,1,1,0,0,1,0,0,45.878738316847446
0,1,1,0,0,1,0,0,1,0,0,45.876003034815525
1,0,0,0,0,0,1,1,0,1,0,7.01
0,1,1,0,0,0,0,0,1,0,0,21.05
1,1,1,0,0,0,0,0,1,0,0,2.82
0,0,0,1,1,0,0,1,1,0,1,45.874921414424804
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,1,0,1,0,0,1,0,1,0,45.87273593251272
1,0,0,0,1,1,1,1,1,1,1,45.87188470612123
0,1,1,0,1,0,0,0,1,1,1,45.871054938329955
1,0,1,0,0,0,1,0,0,1,1,45.87273995358893
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,0,0,1,0,0,1,0,1,0,5.18
0,1,0,1,1,0,1,1,1,0,1,45.877872904745665
0,0,0,0,0,0,1,1,0,1,0,5.37
0,0,0,1,1,0,1,0,0,1,0,45.87119591048432
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,1,0,1,1,1,1,0,45.878056920134284
1,1,0,1,0,1,0,0,1,1,1,45.87763363750486
1,1,0,0,1,0,1,0,0,1,1,45.87553775601215
0,1,1,0,1,0,0,0,1,0,0,45.871977026652594
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,0,1,0,0,0,1,1,1,2.81
0,0,0,0,1,0,0,1,1,1,1,3.99
1,1,0,0,1,0,0,1,1,0,0,5.17
1,1,0,0,1,0,1,0,0,0,0,45.87458538376394
1,0,0,0,1,1,0,1,0,1,0,45.87341560134564
0,1,0,1,1,0,0,0,1,0,0,45.87115278591992
0,0,0,1,0,1,0,0,1,0,0,45.87746775778681
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,1,1,0,0,0,0,0,0,45.87209767249325
0,1,1,0,1,0,0,0,0,0,1,45.87898210075402
0,1,0,0,1,0,1,0,1,0,1,45.873901572014304
0,1,0,0,1,1,0,0,1,1,0,45.87509823152152
1,0,0,1,0,0,0,0,1,0,0,5.25
0,0,0,1,1,0,0,1,0,0,0,45.87599286998768
0,0,0,0,0,0,0,1,0,0,0,45.87180770106937
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,1,0,0,1,0,0,1,0,0,45.875018192654444
1,1,0,1,1,0,0,1,1,0,0,45.873743321449616
1,1,1,0,0,0,1,1,0,1,0,45.87785864241858
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,1,1,0,0,1,0,0,0,45.876961205072476
0,1,0,1,0,0,0,1,1,0,1,45.87826038236799
0,0,0,0,0,0,0,0,1,0,0,45.87859754053296
1,1,1,0,0,1,0,0,1,0,0,45.87844032437596
0,0,0,0,1,1,0,0,1,0,1,45.87633569468785
1,0,1,0,1,0,0,0,1,0,0,45.8760125012341
1,0,0,1,1,0,0,0,1,0,1,45.87326574087294
1,1,1,0,0,1,0,0,1,1,0,45.8751876469589
0,1,1,0,0,0,0,1,1,0,0,5.82
1,0,0,0,0,1,0,1,1,1,1,45.87561159880471
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,1,0,0,1,0,1,0,5.31
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,1,0,1,1,1,0,0,45.87876089297093
1,1,1,0,0,1,0,1,0,0,0,45.87451528261234
