OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,24419.1485197926
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,29759.7666130991
0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,25274.3164092899
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,30600.4665962856
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,42760.1499301584
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,45514.2830572134
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,47274.2832324815
1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,25347.0333147455
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,47247.2499055055
1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,24549.5499828153
0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,23954.208085393264
0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,23954.20590443606
1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,23954.205416218818
1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,23954.203353383793
1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,23954.202738811196
0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,23954.205409962142
0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,23954.202481878274
0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,31441.9134543512
1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,23954.204189235654
1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,23954.206658525396
1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,25666.6499225723
0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,23954.205344683633
1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,23954.206398406262
1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,23954.208976758982
0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,23954.201588403397
1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,23954.20279813934
1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,23954.203492147215
1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,23954.20406366689
0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,23954.208520447122
0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,23954.201167444004
0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,23954.20463499212
0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,23954.20413109872
0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,23954.208182837083
0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,23954.202249284263
0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,23954.207304290405
1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,23954.20889578777
1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,23954.207230338485
1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,23954.20768554993
1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,23954.202324557602
1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,23954.207099062838
1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,23954.204897423195
1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,23954.203212812194
1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,23954.20652339831
1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,23954.20508835585
1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,23954.201467883395
1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,23954.20343503431
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,23954.20803201903
1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,23954.207468803947
1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,23954.203502978482
1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,23954.207969122628
1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,23954.20235922834
1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,23954.20497611411
0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,23954.201721101545
