iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.52
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,10,1.49
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.44
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.56
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.5
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.49
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.51
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,1.51
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.46
1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,90,1.8845715730650536
0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,10,1.886001377773514
0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,90,1.885700845860014
0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,10,1.8813654904388224
0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,90,1.881606822680581
1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,90,1.8869551254305037
0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,90,1.8847218750921155
1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,10,1.888896031116644
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,10,1.8878019712700496
0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,90,1.8837793442130029
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,1.8868092551312472
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,1.8864242233884632
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,1.8810471301752327
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,1.8832561164094048
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,1.8882789196985796
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,1.8827020131763168
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,1.8865029019605577
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.8830109262241812
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,1.88855543384699
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,1.8873890561015645
