iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,0.61
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.54
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,0.59
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.66
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,10,0.81
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,0.75
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.59
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,10,0.68
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.59
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.61
0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,10,0.943631897860812
1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,90,0.9475565341434684
0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,10,0.941137699502158
1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,90,0.9422705943518048
1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,10,0.9432239712802266
0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,10,0.9475232103238048
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,90,0.9481558729400844
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5
1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,90,0.9446208666287644
1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,10,0.9427185046738726
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,0.9447479218090992
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,0.9466688465279484
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,0.9461206055278004
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,0.9477640862406232
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,0.9443979872696984
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,0.941689502097042
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,0.9454068569853702
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,0.9474713096461186
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,0.945472965049602
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,0.9418089939124938
