iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1222,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.1222,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.166675,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.444467,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.1222,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.1222,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,10,1.1222,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.444467,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.1222,1
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,1.1222,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.1056,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1574,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.1056,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1056,0
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,90,1.5333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9333,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.5333,1
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,90,1.5333,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.5333,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.5333,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.5333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5833,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5833,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5833,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5833,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.5833,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.5833,1
