iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.53
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.55
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.55
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,10,0.59
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.6
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,90,0.7112272535625132
1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,10,0.7113482946521583
1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,10,0.7118159707525953
0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,90,0.712230670388713
1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,90,0.7123848355790512
1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,10,0.7124607446885316
1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,90,0.7131940555648003
1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,10,0.7136565873566798
0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,90,0.7147815006464722
1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,90,0.7149343251616231
