iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.377767,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.599967,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.599967,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.599967,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.59554,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.9259,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.599967,1
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.9259,1
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.9259,1
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,10,2.377767,1
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.4222,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.4222,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.933333,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.933333,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.933333,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.933333,1
