iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.158188,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.62751,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.395752,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.164029,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.395752,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.081911,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.041314,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.63335,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.041314,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.041314,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.299204,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.271404,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.254754,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.167446,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.831707,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.215829,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.354754,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.228571,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.469886,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.221138,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.7333,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.965057,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.965057,1
