NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.71
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.07
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.74
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.04
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.1
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.11
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,3.92
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,3.92
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,5.51
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,5.01
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,5.47
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.38
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.01
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,7.85
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,7.4
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.65
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.71
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,2.74
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,5.51
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,5.88
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.76
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,6.55
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,5.65
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,7.4
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,7.85
0,1,0,0,1,0,0,0,0,1,0,1,0,48,8,2,12.552484323998799
0,0,0,1,0,0,1,0,0,1,1,0,0,8,8,1,12.551499833349192
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,1,12.551304771489377
1,0,1,0,0,0,0,1,0,1,0,1,1,8,320,0,12.552432474427649
1,0,0,0,0,0,1,0,0,0,1,0,1,8,320,0,12.557750496934116
1,1,1,0,0,0,1,0,1,1,1,1,0,8,8,0,12.553511167294714
1,1,1,0,1,0,0,0,0,1,1,1,0,8,8,0,12.555751418128876
0,1,0,0,1,0,1,0,0,0,0,1,0,48,8,0,12.556155138497903
1,0,1,1,0,0,0,1,0,1,0,1,1,8,8,0,12.555742819505335
0,0,0,1,1,0,0,1,0,1,0,1,1,8,8,1,12.552192007247797
0,0,1,1,0,0,1,1,0,1,0,1,0,8,8,1,12.553768492646602
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,3.21
0,1,0,1,0,0,0,1,0,1,0,1,1,44,8,1,12.553408456346295
