encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,1,1,0,0,18.78
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,1,1,0,0,1,0,0,0,1,314.98895636599303
0,0,0,1,1,1,1,1,0,1,0,314.9867324447185
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,1,1,1,0,1,1,0,0,314.98852772511
0,0,0,1,1,1,1,1,1,0,1,314.9824108753847
1,1,1,1,1,0,1,1,1,0,0,314.98760340021795
1,1,0,0,0,0,1,0,0,1,1,314.9840217586222
1,0,1,1,1,1,0,1,0,0,0,314.9812413414749
1,1,1,0,1,1,0,0,0,0,1,314.9863388599054
1,1,1,1,0,1,0,0,0,1,0,314.98778007347676
0,0,0,0,1,0,1,0,1,0,1,314.98798216155745
0,0,1,1,0,1,1,0,0,1,0,314.9818565868845
0,0,1,1,0,0,0,0,0,1,1,314.98389292327096
0,1,1,1,0,1,1,0,1,0,1,314.98273998386026
1,0,0,1,0,1,0,1,0,1,0,314.9873899767696
0,1,0,1,0,0,1,0,0,0,0,314.98518944367396
1,1,0,1,0,1,0,0,0,1,1,314.9824415086772
0,0,0,0,1,1,1,1,0,0,0,314.98676773133576
1,0,0,1,0,1,1,1,1,1,1,314.98292659535247
1,1,1,1,0,0,1,1,0,0,0,314.9887789526057
1,0,1,0,1,1,0,0,0,1,1,314.9827468346583
1,0,1,0,1,1,1,0,0,1,1,314.98685275225995
1,0,1,0,1,0,1,0,0,1,1,314.9847346631425
1,0,1,0,1,0,1,0,0,1,0,314.98775919143554
1,0,1,0,0,1,1,0,0,1,1,314.9855966410166
0,0,1,0,1,1,1,1,0,1,1,314.9861124477584
1,0,0,0,0,0,1,0,0,1,1,314.9856453118407
1,0,1,0,1,1,1,1,0,1,1,314.98439238258754
1,0,0,0,1,1,1,0,0,1,1,314.98747154083384
1,0,1,0,1,1,1,0,0,0,1,314.9839807014882
1,0,1,0,1,1,1,0,1,1,1,314.9839358202519
1,1,1,0,1,1,1,0,0,1,1,314.98290717992336
1,0,1,0,1,1,1,0,0,1,0,314.9810530983223
1,0,1,0,0,1,1,0,0,1,0,314.98323859800206
1,0,1,1,1,1,1,0,0,1,1,314.9830943195613
1,0,1,0,0,1,1,0,0,0,1,314.98896709463975
1,0,1,0,1,1,1,1,0,0,1,314.98433221680875
1,1,1,0,1,1,1,0,1,0,1,314.9829969283876
1,0,1,0,1,0,1,0,1,1,1,314.9843489212562
0,0,1,0,1,1,1,0,0,1,1,314.9879855942169
1,1,1,0,1,1,1,0,0,0,1,314.9844845997859
1,0,1,0,1,0,1,0,0,0,0,314.9854898910022
1,0,1,1,1,1,1,0,1,1,1,314.9819599414429
1,1,0,0,1,1,1,0,0,1,1,314.9825985385866
0,0,0,0,1,0,1,0,0,1,1,314.98512222768807
1,0,0,1,1,1,1,1,0,1,1,314.9825637218286
0,0,1,0,0,1,1,0,0,1,1,314.98186093320237
1,0,1,0,1,1,0,0,1,1,1,314.9854894809075
1,0,1,0,1,0,1,1,0,1,1,314.98727361155625
0,0,1,0,1,1,0,0,1,1,1,314.98202078103014
0,0,1,0,1,1,1,0,0,0,1,314.9872467446094
0,0,1,0,1,0,1,0,0,1,1,314.98207014242263
1,0,1,0,1,1,0,0,0,1,0,314.9883855049595
0,0,0,0,1,1,1,0,0,1,1,314.98505539079264
1,1,1,0,1,1,1,0,0,1,0,314.9853871129852
1,0,0,1,1,0,1,1,1,1,0,314.98343470638434
1,1,1,0,1,1,0,0,0,1,1,314.98572186670424
0,0,1,0,1,1,1,0,0,1,0,314.98461286224284
1,1,1,0,1,1,1,0,1,1,1,314.9818159035598
0,0,1,0,0,1,1,0,1,1,1,314.9848407341497
1,1,1,0,1,1,1,1,0,1,1,314.98418710027016
1,0,1,1,1,1,0,0,1,1,1,314.9881846144425
1,0,0,0,1,1,1,1,0,1,1,314.9853132235208
1,1,1,0,1,1,1,1,1,1,1,314.98665754448075
1,0,1,0,1,1,1,0,0,0,0,314.98807183262915
1,0,1,0,1,0,1,0,0,0,1,314.9838324077018
1,0,1,0,1,1,1,0,1,1,0,314.98414517410913
1,0,1,0,1,1,1,0,1,0,1,314.98257254929507
1,0,0,0,1,1,1,0,1,1,1,314.983592456881
1,0,1,1,1,1,1,0,0,0,1,314.983776008041
1,0,1,0,1,1,1,1,1,1,1,314.9865423589474
1,0,1,1,1,1,1,0,0,1,0,314.98809751883056
1,0,0,0,1,0,1,0,0,0,0,314.9812737706492
1,1,1,1,1,1,1,0,0,1,1,314.98686628675773
1,0,1,0,1,1,1,0,1,0,0,314.98471017557114
1,0,1,0,1,1,1,1,0,1,0,314.985026750094
1,0,0,0,0,1,1,0,0,1,1,314.9876576504008
0,0,1,0,1,1,1,0,1,1,1,314.9849638020547
1,0,1,0,1,1,0,1,0,1,1,314.98361276504994
1,0,1,1,1,1,0,0,0,1,1,314.9835276571711
