encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,1,0,157.82
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,1,0,0,0,0,1,1,0,0,12.11
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,0,0,1,0,0,0,0,139.2
0,1,0,1,0,0,0,1,1,0,0,93.78
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,0,0,1,0,0,1,1,0,0,9.43
1,1,1,0,1,1,0,1,1,1,1,163.82401428564864
0,0,0,1,1,1,0,0,0,1,1,163.82390646346698
0,0,0,0,0,0,0,1,1,0,1,163.82698344544724
0,0,1,0,0,0,0,1,1,0,1,163.82203485346798
0,1,1,0,0,0,0,0,0,0,0,13.28
1,0,0,1,1,1,1,1,1,1,1,163.82428024565866
0,1,0,1,1,1,0,1,0,0,0,163.82330658862708
0,1,0,1,0,0,0,0,0,1,0,81.16
0,0,0,0,0,1,1,1,1,1,1,163.8256557144323
1,0,0,1,1,0,0,0,1,1,0,163.82637774475316
1,0,0,1,1,0,1,0,0,0,1,163.82297214040625
1,1,0,1,1,0,0,0,1,1,1,163.821116280569
0,0,0,0,1,0,1,1,0,0,0,163.8284686609549
1,0,1,0,1,1,0,0,1,0,0,163.82617558979751
0,1,0,0,1,0,1,1,1,1,1,163.821867615262
0,0,1,0,1,1,1,1,1,1,0,163.824206086744
1,1,0,0,1,0,0,1,1,0,1,91.24
0,1,0,0,1,0,1,1,1,1,0,163.82797368284332
1,0,0,0,0,0,0,1,1,0,1,163.82485380710665
1,1,1,1,0,1,1,0,1,0,1,163.82312386762555
0,1,0,0,1,0,1,0,0,0,1,163.82531164683448
1,1,0,1,1,0,0,0,1,1,0,163.8240224541544
0,1,0,1,1,0,0,1,1,0,0,163.82758227688612
0,1,0,0,0,0,0,0,0,1,0,163.82878664366618
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,1,0,0,0,0,0,0,1,0,114.11
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,0,0,0,1,0,0,0,1,0,17.1
1,1,0,1,1,0,0,1,0,0,0,163.82884569084584
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,1,0,0,0,0,1,1,1,1,163.82491785781437
0,0,1,0,0,0,0,1,0,0,0,13.71
1,0,0,1,0,0,0,0,0,0,0,16.59
0,1,0,1,0,0,1,1,0,0,1,163.8281479967481
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,0,1,1,1,1,1,1,163.82122925962517
0,1,0,0,0,0,0,1,1,1,0,163.82896535866345
0,1,1,0,0,0,0,1,1,0,1,163.82804667713287
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,1,0,0,0,0,0,1,0,9.99
0,1,1,0,1,0,0,0,1,1,0,163.82887245896234
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,0,0,0,1,0,1,0,0,81.46
1,0,0,1,1,0,0,0,0,0,0,163.8243580763876
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,1,0,0,1,1,1,163.82738651810445
1,1,0,0,1,0,0,1,0,0,0,9.88
0,0,0,1,0,0,1,0,1,0,0,163.82652861226268
1,0,0,0,0,0,0,0,0,1,0,163.8229704312614
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,1,0,0,0,0,1,1,0,0,9.36
1,1,0,0,0,1,0,0,1,1,0,9.91
1,0,1,0,0,0,0,1,1,0,1,163.82437616175199
1,0,0,0,1,0,0,1,1,0,0,13.51
1,1,0,0,0,0,1,0,1,0,0,16.14
0,1,0,0,1,1,0,1,0,1,1,163.8263835230045
0,1,0,0,0,0,0,1,1,1,1,163.82755714872732
1,0,0,0,1,0,0,1,0,0,0,9.92
1,1,1,1,0,0,0,1,1,1,0,163.82406143718384
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,1,0,0,0,0,0,0,0,13.42
0,0,1,0,0,1,1,0,1,0,0,163.82381549087248
1,0,0,1,0,1,0,0,0,0,0,163.8237167104776
1,1,1,0,1,0,0,0,1,0,1,163.82154105328806
0,1,1,1,0,0,0,0,0,0,0,163.8271208816519
1,0,0,1,0,0,0,0,0,1,0,9.0
0,1,0,0,0,0,0,0,1,0,0,163.82465295803797
1,1,0,0,1,1,0,1,1,1,1,163.8222590260185
0,1,0,0,1,0,0,1,0,1,1,17.04
1,1,0,1,0,1,0,0,0,0,0,163.82115531368956
0,0,0,0,0,0,0,0,0,0,0,163.82719175022126
1,1,0,0,0,0,0,1,1,0,0,163.82891490100164
0,1,0,1,0,0,0,0,1,0,0,8.38
1,1,0,0,0,0,0,1,1,0,1,163.82633261480942
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,0,1,0,0,0,1,1,1,1,163.82124885460925
