auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,8.0
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,1,0,0,0,0,0,1,0,1,0,1,8.3
1,1,0,0,0,0,1,1,0,1,0,0,8.3
1,1,0,0,0,0,0,1,0,0,0,0,8.3
1,0,0,0,1,0,0,0,0,1,0,0,8.01
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,0,0,1,1,0,1,1,0,5.96
1,0,0,0,0,0,1,0,0,0,0,0,8.0
1,0,0,0,1,0,0,0,0,0,0,0,8.0
1,0,0,1,1,0,1,0,0,0,0,0,8.01
1,1,0,0,0,0,0,1,0,1,0,0,8.3
1,0,1,0,1,0,1,0,0,0,0,0,8.02
1,0,0,0,0,0,0,1,0,0,0,0,8.0
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,0,0,0,0,0,1,0,0,1,0,0,2.26
0,0,0,0,0,0,1,1,0,0,1,0,0.22
1,0,0,0,1,0,0,0,0,0,0,1,8.0
0,0,1,0,0,0,1,0,0,0,0,0,2.26
0,0,0,0,0,0,1,1,0,1,1,0,0.22
0,0,0,0,0,1,0,1,1,0,0,0,9.197459180960111
1,1,1,1,0,1,0,0,1,1,1,0,4.71
0,1,1,0,1,1,1,0,0,1,0,0,9.195913457372653
0,0,0,0,0,1,1,0,1,1,1,0,9.192435757062942
0,0,1,0,0,0,1,1,0,1,1,0,0.22
1,1,1,1,1,1,0,1,0,1,1,0,4.62
0,0,0,1,0,1,0,1,0,1,0,1,9.194704520802025
0,0,0,0,0,1,0,0,1,1,0,0,1.17
0,1,1,0,1,1,1,1,1,0,1,1,1.16
0,0,1,1,0,0,0,0,1,0,0,1,9.194289055019658
0,0,0,0,0,0,1,1,1,0,0,1,9.191777905547296
1,1,1,0,0,0,1,0,0,0,0,1,9.196047073056318
1,0,1,0,0,1,1,1,1,1,0,0,4.7
0,0,0,0,0,1,0,1,0,0,1,0,1.11
1,0,0,0,1,0,1,0,0,0,0,0,9.19448570651499
1,1,1,0,0,0,1,0,0,1,0,0,9.196158156020962
1,1,1,1,1,1,1,1,0,1,1,0,4.63
1,1,1,1,0,1,0,0,1,1,0,0,4.72
0,0,0,0,0,1,1,0,0,1,0,1,9.19576940531355
0,0,0,1,1,1,1,0,1,1,0,0,1.17
1,0,0,0,0,0,1,1,1,1,1,0,6.06
0,1,1,0,1,1,1,1,0,1,0,0,9.196453526886792
0,0,1,0,0,0,1,0,0,1,1,0,9.193679697480162
0,0,0,1,0,1,0,0,0,0,1,0,1.11
0,0,0,0,1,0,1,0,0,1,0,0,9.195393403484706
1,0,0,1,0,1,0,1,0,0,0,0,9.192190573735965
0,0,0,0,0,0,0,1,1,0,1,1,9.195328091667568
0,1,1,0,1,1,1,1,0,1,1,0,9.196273505925289
1,0,1,0,0,0,1,0,0,0,0,0,9.19357074848639
1,0,0,0,0,1,1,1,1,1,0,0,4.66
0,0,1,0,1,0,1,1,0,0,1,0,9.198210889011346
0,0,1,0,0,1,1,1,0,1,1,0,9.19657551405204
0,0,0,1,0,1,0,1,1,0,1,0,9.197342335638515
0,0,1,0,0,0,1,1,0,1,1,1,9.197280667678667
0,1,1,0,1,0,1,1,1,0,1,1,9.195173961332383
0,1,0,0,0,1,1,1,1,1,0,0,9.195270513626452
1,0,1,0,1,1,1,1,1,0,1,1,9.194315484660363
0,0,0,1,0,1,0,1,0,0,0,0,1.11
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,1,0,0,1,1,0,1,0,0,9.1920384117875
0,0,0,0,0,0,0,0,1,1,0,1,2.37
0,0,1,0,0,1,1,0,0,0,1,0,9.195066701690191
0,0,0,1,0,1,0,1,0,1,1,1,9.192809693890023
0,0,0,0,0,1,1,1,1,1,0,0,1.14
0,0,0,1,0,0,1,0,1,1,1,0,9.1933521845965
0,0,1,0,0,1,1,1,1,0,1,1,9.194783320459804
0,1,1,0,0,0,1,0,0,1,0,0,9.196130703493267
0,1,0,0,0,0,1,0,0,0,1,0,0.23
0,0,0,0,0,1,0,1,0,1,0,0,1.11
1,1,1,1,1,1,1,0,0,1,1,0,4.63
0,0,0,1,0,1,1,1,1,1,1,0,1.15
1,0,0,0,0,1,0,1,0,0,1,0,4.59
0,0,0,0,0,0,1,1,0,1,0,0,9.194025634472638
0,1,0,0,0,0,0,0,0,0,1,0,0.23
1,0,0,0,0,0,1,0,0,1,1,0,5.95
0,1,0,1,0,1,0,1,0,0,0,0,9.191932219404237
0,0,1,0,0,0,1,0,0,0,1,1,9.198136687371772
0,1,0,0,1,0,1,1,0,1,0,0,9.196583215541004
0,0,1,0,0,1,0,0,0,1,0,0,1.11
0,0,0,0,0,1,1,1,0,0,1,0,9.194098383194518
0,1,0,1,0,1,1,1,0,0,1,0,1.12
0,0,1,1,0,1,1,1,0,0,1,0,9.19265377605365
0,1,1,0,0,0,1,0,0,1,1,1,9.194804929236621
0,0,1,0,1,1,1,1,0,0,0,0,9.197626320451693
0,0,0,1,0,0,0,1,1,0,1,1,9.194962416413597
0,0,0,0,0,1,0,1,1,1,0,0,1.14
0,0,0,1,1,1,0,0,0,0,0,0,9.193199568312034
0,0,0,0,0,0,0,0,1,1,0,0,2.39
0,0,0,0,0,1,0,0,1,1,1,0,1.14
1,0,0,1,0,0,0,0,0,0,1,0,5.95
