auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,1,1,0,1,0,2.67
0,1,0,0,0,0,0,0,0,0,0,1,4.53
0,0,1,1,1,1,0,0,1,1,0,0,2.68
0,0,1,0,0,1,1,1,1,1,1,0,2.69
0,0,1,0,1,1,1,1,1,1,0,0,2.67
0,1,0,1,1,1,1,1,1,1,1,0,1.78
1,0,0,0,0,0,1,0,1,1,1,1,4.14
1,0,0,0,1,0,0,0,1,1,0,1,4.14
1,0,0,0,0,0,0,0,1,1,1,0,4.14
0,1,1,1,0,0,0,1,1,0,1,0,4.56
0,1,0,0,1,0,1,0,0,1,1,1,4.6780174416803195
1,1,0,0,0,1,1,0,0,0,1,0,1.76
0,1,0,0,1,1,0,0,1,0,0,0,4.677014393081611
0,1,0,0,1,1,1,1,1,0,0,1,4.674391725769772
1,1,0,1,0,1,0,0,1,0,0,1,4.67143132666895
1,1,0,0,0,1,1,1,1,1,0,0,1.79
0,1,1,0,0,0,0,0,0,0,0,0,4.53
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,1,1,1,0,1,1,0,0,0,4.673127624814922
1,0,0,1,1,1,0,0,0,0,1,1,4.67768058373571
1,1,0,0,1,0,0,1,1,1,0,0,4.67303825946488
0,1,1,1,1,0,1,0,0,0,1,1,4.675196710050739
1,1,0,0,1,0,1,1,1,1,1,0,4.57
1,0,0,1,0,1,0,0,1,1,0,0,2.68
0,0,1,1,1,0,1,0,1,1,1,0,4.673737004471685
0,0,1,0,1,0,1,1,0,0,1,1,4.67700706794224
0,1,1,0,1,0,0,0,1,0,0,1,4.67559333872671
1,1,1,0,1,1,0,0,0,1,0,1,4.67266749894794
0,1,0,1,1,1,0,0,0,1,1,0,4.677213755704067
0,1,0,1,1,0,0,1,0,0,1,1,4.6749207180581855
1,1,0,1,0,1,0,1,1,1,0,0,4.671954961350838
0,1,0,0,0,0,0,0,0,0,0,0,4.53
0,0,1,0,1,0,1,0,0,0,0,0,4.67734246415814
1,1,1,0,1,1,0,1,1,1,0,0,4.676495305759153
0,1,0,0,0,0,0,0,0,0,1,1,4.53
0,1,1,1,1,1,0,0,1,1,0,0,1.78
0,0,1,0,1,1,1,0,0,1,0,1,4.674763907931202
1,0,0,0,1,0,0,1,0,0,1,0,4.13
1,1,0,0,1,1,1,1,0,1,0,0,4.673453816780475
1,1,0,1,0,0,1,0,0,0,1,0,4.53
0,1,0,0,1,1,1,0,0,1,1,0,4.673716574680365
0,0,0,0,0,1,0,1,1,1,0,0,2.69
1,1,1,1,1,0,0,0,1,1,1,0,4.57
0,0,1,0,1,1,1,0,0,0,1,0,4.678756117413129
1,1,0,0,0,1,1,1,0,1,1,1,4.672355306366819
0,1,0,1,1,1,1,1,1,1,0,0,4.671339951078124
1,1,0,0,0,1,1,0,1,1,1,0,4.6779352610505205
1,1,0,1,0,0,0,0,1,1,0,1,4.675814980619087
1,1,0,0,1,0,0,0,0,0,1,0,4.54
1,0,1,0,0,1,1,1,1,1,1,0,2.66
0,1,0,0,1,1,1,1,1,1,1,0,1.78
0,1,1,1,1,0,0,1,0,0,1,0,4.677097329594324
1,1,0,0,0,1,0,0,1,1,1,0,4.674775002151562
0,1,1,1,1,1,0,0,1,0,1,0,1.78
0,0,0,0,0,1,0,1,1,0,1,1,4.671294323770039
1,0,0,1,0,0,0,0,0,0,0,0,4.13
1,1,0,1,0,1,1,0,1,1,0,0,4.673758779308522
1,0,0,0,0,0,1,1,1,0,1,0,4.18
0,0,1,0,0,1,0,0,1,1,1,0,4.67536270923752
1,0,0,0,0,1,1,0,1,1,0,0,4.677743008600304
0,0,1,1,1,1,0,0,1,1,1,1,4.67192004582241
1,1,0,0,0,0,1,1,1,1,0,0,4.55
0,1,0,0,0,1,1,1,1,1,1,0,4.674239257977613
1,0,1,0,0,1,1,0,0,0,0,0,4.676168615390356
1,1,0,0,0,1,1,1,1,1,1,0,1.92
0,1,1,1,1,1,0,1,1,1,0,0,1.79
1,1,0,0,0,1,1,0,1,1,0,0,4.672190594377615
0,1,1,1,1,1,0,0,1,1,1,0,1.79
1,0,0,0,0,1,0,0,0,1,0,0,4.676656070837118
1,0,1,0,0,1,1,0,1,1,1,0,4.671816286123788
0,1,0,1,1,1,1,0,1,1,0,0,1.82
0,0,1,0,1,1,1,1,0,1,1,0,2.65
1,1,0,0,0,1,1,1,0,1,0,0,4.672344394276899
1,1,0,0,0,1,1,0,0,0,0,0,4.6775406911126565
1,0,1,1,0,1,1,1,1,1,1,0,2.71
0,1,1,0,1,0,1,1,1,1,1,0,4.55
0,0,1,1,1,1,0,0,0,0,1,0,2.65
1,1,0,1,1,1,0,0,1,1,0,0,4.676888378563652
0,1,1,0,0,1,1,1,1,1,0,0,4.672179780551581
1,1,0,0,1,1,0,0,1,1,1,0,1.8
1,0,1,0,0,1,0,1,1,1,0,0,4.67865592650316
0,0,1,1,0,1,0,0,1,0,1,0,4.676799733892988
0,1,0,0,1,1,0,0,1,0,1,0,4.677090083348366
0,1,1,1,1,1,1,1,1,1,0,0,1.8
0,1,1,1,0,1,0,0,0,1,0,0,4.677229948470738
0,1,1,1,1,0,0,0,1,0,1,0,4.55
0,0,1,0,0,1,0,1,1,1,1,0,2.73
1,0,0,0,0,1,0,1,1,1,0,0,4.678983266944156
0,1,1,0,0,1,1,0,0,0,1,0,4.6786779266571585
1,1,1,0,0,1,1,1,0,0,0,0,4.673442608500455
