auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,0,4.36
1,0,1,0,1,0,1,0,0,0,1,0,5.34
1,0,1,1,0,0,0,0,0,0,0,0,4.34
1,0,0,0,1,0,0,0,0,0,1,0,5.37
0,0,0,0,0,0,0,0,0,0,1,0,12.27
1,0,1,0,1,0,0,0,0,0,0,1,4.34
0,0,1,0,0,0,0,0,0,0,0,0,3.9
1,0,0,1,0,0,0,0,0,0,0,1,4.32
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,0,0,0,1,0,0,0,0,0,0,1,4.34
1,0,1,0,0,0,0,1,0,1,0,0,4.33
1,0,0,0,0,0,1,0,0,0,0,0,4.37
0,0,0,1,1,0,0,1,0,1,0,1,3.9
1,1,0,1,1,0,0,0,0,0,0,1,4.32
0,1,0,0,0,0,0,0,0,0,1,0,12.46
0,1,0,1,0,0,0,0,0,0,0,0,3.9
1,0,1,0,1,0,0,0,0,0,1,0,5.33
1,0,1,0,0,0,0,1,0,0,0,0,4.34
0,0,0,1,1,0,0,1,0,1,0,0,3.93
0,1,0,0,0,0,0,0,0,1,1,0,12.39
0,1,1,0,1,0,0,1,0,1,0,1,944.2356203728239
1,1,0,1,1,1,1,0,1,0,0,0,944.2345890788198
0,0,0,0,1,0,0,1,0,1,0,1,944.2355097147093
0,1,1,1,0,1,0,1,0,0,0,1,944.2322583706762
0,1,1,0,0,1,1,1,1,1,0,0,944.2342523808295
1,0,1,0,1,0,0,0,1,1,0,0,14.07
1,1,0,0,0,0,0,0,0,0,0,1,4.28
1,0,1,1,0,1,1,0,0,1,1,1,944.2338564715443
0,1,0,1,0,1,1,0,1,0,0,1,944.2314663638946
0,1,1,0,0,0,0,0,0,0,0,0,3.89
1,1,1,0,1,0,0,0,0,0,0,0,944.2320444342414
1,0,1,0,0,0,1,0,0,1,0,1,944.2354191218252
0,0,1,0,0,1,0,0,0,0,0,0,25.73
1,1,0,0,0,0,0,0,0,1,0,0,4.31
1,0,1,0,1,0,0,1,0,1,0,1,944.2343961904693
0,1,0,0,1,0,0,0,0,0,0,1,3.89
1,0,1,0,0,0,0,0,0,0,0,1,944.2358042662348
1,0,0,1,0,0,0,1,0,0,0,0,944.2315347759093
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,0,1,0,1,0,0,1,1,0,0,0,944.2329983778671
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,1,0,1,0,0,0,0,0,0,0,0,4.34
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,1,0,1,0,0,0,0,0,0,0,1,4.34
0,1,1,0,0,0,0,1,0,1,0,0,3.91
0,1,1,1,1,0,0,0,0,0,0,1,3.89
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,1,1,0,0,0,0,1,0,1,1,1,944.2315733329782
1,1,1,1,0,1,0,0,0,0,0,0,186.66
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,1,0,0,1,0,0,1,0,0,0,0,944.2325552460527
1,0,0,1,1,0,1,0,1,0,0,1,944.2376844496641
1,0,0,0,1,0,0,0,0,0,0,0,4.37
1,0,1,0,1,1,0,0,0,0,0,0,944.2389002817371
0,1,0,0,0,0,0,1,0,1,0,0,944.2344630907027
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,1,1,1,0,0,0,1,0,0,0,1,944.2371751122718
0,0,0,1,1,1,0,0,1,1,0,1,944.2361458961246
0,1,1,0,0,1,0,0,0,1,1,0,944.2316962215833
1,1,1,0,0,0,0,0,0,0,0,0,4.34
0,1,0,0,1,0,0,0,0,1,0,1,944.234127214735
0,1,1,1,0,0,0,0,0,0,0,1,3.94
1,0,0,1,1,1,0,0,0,0,0,1,944.2375276576846
0,0,1,0,1,1,0,0,0,1,0,1,944.2362287386937
0,0,0,1,1,0,1,1,0,1,0,0,944.2336323888062
1,0,0,0,0,0,0,1,0,1,0,1,944.2345327622954
0,0,0,1,1,0,0,1,0,0,0,0,944.2320566284432
0,1,1,0,0,0,0,0,0,1,0,0,944.2358458055858
0,0,0,0,1,0,0,1,0,0,0,1,3.89
0,0,0,1,1,0,0,0,0,0,0,0,3.91
0,1,1,0,0,0,0,1,0,1,0,1,3.94
1,0,0,1,1,0,0,1,0,0,0,1,944.2367230583731
0,1,0,1,1,0,0,1,0,1,0,1,3.89
0,0,0,1,0,0,0,1,0,0,0,0,3.89
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,1,1,0,0,0,0,1,0,0,0,0,944.2333473245443
1,0,0,0,0,1,0,0,0,0,0,0,20.29
0,1,0,1,0,0,0,1,1,1,0,1,944.2342615553738
0,1,0,0,0,0,0,0,0,0,1,1,12.44
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,1,1,1,1,0,0,1,0,0,0,1,944.2381164471287
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,1,1,0,1,0,0,0,0,0,0,0,3.93
0,1,1,1,1,0,0,0,0,0,0,0,3.89
0,1,0,0,1,0,0,1,1,1,0,1,944.235686272566
0,0,0,0,1,0,1,1,0,0,0,0,944.2389341461012
0,1,0,0,0,0,0,1,0,0,0,1,3.93
0,0,0,0,0,0,1,1,1,0,0,1,944.2347912627799
