tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0,1.0,0,1.0,0.0,0.0,0,100.0,307200,0.1,8,0.92
0,0.0,0,1.0,0.0,0.0,0,50.0,307200,0.9,2,0.93
0,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,1,0.9
0,0.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,1,1.09
0,0.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,4,0.98
0,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,8,0.94
1,0.0,0,0.0,0.0,0.0,0,400.0,307200,0.1,4,1.0
0,0.0,0,1.0,0.0,0.0,0,400.0,307200,0.1,1,0.93
0,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.9,2,0.96
0,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,4,0.93
0,0.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,8,0.95
0,0.0,0,1.0,0.0,0.0,0,400.0,307200,0.9,1,0.94
0,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,2,1.03
0,0.0,0,1.0,0.0,0.0,0,100.0,307200,0.1,8,0.97
0,1.0,0,1.0,0.0,1.0,0,50.0,307200,0.1,1,1.02
0,0.0,0,1.0,0.0,0.0,0,400.0,307200,0.1,4,0.97
0,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.9,4,0.99
0,0.0,0,1.0,0.0,0.0,0,100.0,307200,0.1,2,0.97
0,1.0,0,1.0,0.0,0.0,0,400.0,307200,0.1,8,0.95
0,1.0,0,1.0,0.0,0.0,0,100.0,307200,0.1,4,1.1
0,0.0,1,1.0,0.0,1.0,0,200.0,8294400,0.9,2,1.8
1,0.0,1,1.0,1.0,1.0,1,200.0,8294400,0.1,1,3.4348465247149207
1,0.0,1,1.0,1.0,0.0,0,400.0,307200,0.9,1,3.432565034617067
1,0.0,1,1.0,0.0,0.0,1,400.0,8294400,0.9,4,3.4359898253813212
0,0.0,1,0.0,0.0,0.0,1,400.0,8294400,0.1,1,1.21
0,0.0,1,1.0,0.0,0.0,1,100.0,2073600,0.1,1,3.432676828486103
1,1.0,0,0.0,0.0,0.0,0,400.0,307200,0.1,4,1.01
1,0.0,0,0.0,0.0,1.0,1,100.0,307200,0.9,2,3.4317700736683605
1,1.0,1,1.0,0.0,0.0,0,200.0,307200,0.1,1,3.43370694557132
1,1.0,0,1.0,1.0,1.0,0,50.0,8294400,0.1,1,3.438986000256236
1,1.0,0,0.0,0.0,0.0,0,50.0,307200,0.1,1,0.98
0,1.0,0,1.0,1.0,0.0,0,50.0,8294400,0.1,1,3.432501922281557
0,0.0,0,0.0,0.0,0.0,0,50.0,307200,0.1,8,3.4385767713932642
0,0.0,1,1.0,0.0,0.0,0,400.0,307200,0.1,8,1.1
0,1.0,0,1.0,0.0,0.0,0,100.0,2073600,0.1,2,1.21
1,0.0,0,0.0,0.0,0.0,0,50.0,307200,0.9,2,3.43230079253457
0,1.0,1,0.0,0.0,0.0,0,400.0,307200,0.1,4,3.4339435762306003
0,1.0,0,1.0,0.0,0.0,0,100.0,307200,0.9,2,0.93
0,1.0,1,1.0,0.0,0.0,0,50.0,307200,0.1,1,1.12
0,0.0,0,1.0,0.0,1.0,0,50.0,307200,0.1,8,1.01
1,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.9,2,3.4312624440597332
0,1.0,0,1.0,1.0,0.0,0,50.0,307200,0.9,4,3.4320986908230213
0,1.0,0,1.0,1.0,0.0,0,50.0,307200,0.1,8,3.438043255808537
0,1.0,0,1.0,1.0,0.0,1,50.0,307200,0.1,4,3.43308228407596
0,1.0,0,1.0,0.0,0.0,0,100.0,307200,0.1,1,1.0
0,0.0,0,1.0,1.0,0.0,0,100.0,2073600,0.9,8,3.438030561096348
0,1.0,0,1.0,1.0,0.0,0,50.0,307200,0.1,1,3.4324004906567054
0,0.0,0,1.0,0.0,0.0,0,400.0,307200,0.1,8,0.99
0,1.0,0,1.0,0.0,0.0,0,50.0,2073600,0.1,8,1.18
0,0.0,0,1.0,0.0,0.0,0,50.0,307200,0.9,4,0.95
0,0.0,0,1.0,1.0,1.0,0,100.0,307200,0.9,2,3.431937040476153
0,1.0,0,1.0,0.0,1.0,0,100.0,2073600,0.1,8,1.23
0,1.0,1,1.0,1.0,0.0,0,100.0,307200,0.9,2,3.433825502924753
0,1.0,0,1.0,0.0,0.0,0,400.0,307200,0.1,1,1.05
0,1.0,0,1.0,1.0,0.0,1,400.0,307200,0.1,1,3.43349823608398
1,1.0,1,0.0,0.0,0.0,0,50.0,307200,0.1,4,1.1
0,1.0,0,0.0,0.0,0.0,0,50.0,307200,0.9,1,3.431058487001275
0,0.0,1,1.0,0.0,1.0,0,50.0,307200,0.1,8,1.3
0,0.0,0,1.0,0.0,0.0,0,400.0,307200,0.9,2,1.0
0,1.0,0,1.0,0.0,0.0,1,50.0,307200,0.9,4,3.434105515448127
0,1.0,0,1.0,0.0,1.0,0,100.0,307200,0.1,1,1.03
0,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.9,1,0.98
1,0.0,0,1.0,0.0,0.0,0,400.0,307200,0.9,1,3.436763135778235
0,0.0,0,1.0,0.0,0.0,1,400.0,307200,0.9,1,3.4314147433951656
0,0.0,0,1.0,1.0,0.0,0,50.0,307200,0.9,4,3.4351642116081096
0,0.0,0,1.0,0.0,1.0,0,100.0,307200,0.9,2,1.07
0,1.0,1,0.0,0.0,0.0,0,100.0,307200,0.1,8,3.4367561280116283
1,1.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,1,3.4334078122619403
0,1.0,0,1.0,0.0,1.0,0,100.0,2073600,0.1,2,1.28
0,0.0,0,1.0,0.0,0.0,0,50.0,2073600,0.1,1,1.18
0,0.0,0,1.0,0.0,1.0,0,50.0,307200,0.1,4,1.15
0,1.0,0,0.0,0.0,0.0,0,200.0,307200,0.1,1,3.43794550289216
0,0.0,0,0.0,0.0,0.0,0,400.0,307200,0.1,1,3.43681267328369
0,0.0,0,1.0,0.0,0.0,0,50.0,307200,0.1,2,0.95
